Sukabumi,Yogyakarta,33.5708756625,10
Surabaya,Surabaya,592.554692254,10
Surakarta,Balikpapan,8.71885223928,10
Surakarta,Bandar Lampung,1.69153100751,10
Surakarta,Bandjarmasin,34.702799275,10
Surakarta,Bogor,1.34649106548,10
Surakarta,Cilacap,7.05936952555,10
Surakarta,Jakarta,11.8203859647,10
Surakarta,Kupang,24.0147842324,10
Surakarta,Malang,147.172083199,10
Surakarta,Manado,5.22408345572,10
Surakarta,Mataram,28.9896107663,10
Surakarta,Pakalongan,1.18112551043,10
Surakarta,Palu,25.6312663799,10
Surakarta,Pontianak,4.75971157139,10
Surakarta,Samarinda,13.3955569664,10
Surakarta,Semarang,1.85882276044,10
Surakarta,Surabaya,335.68273115,10
Surakarta,Surakarta,4266.19072563,10
Surakarta,Ujungpandang,57.7174118939,10
Surakarta,Yogyakarta,168.205846997,10
Tasikmalaya,Balikpapan,20.2598806032,10
Tasikmalaya,Bandar Lampung,50.7460701078,10
Tasikmalaya,Bandjarmasin,69.9211410925,10
Tasikmalaya,Bogor,54.8385192502,10
Tasikmalaya,Cilacap,276.762585637,10
Tasikmalaya,Jakarta,461.609602126,10
Tasikmalaya,Kupang,29.1129153897,10
Tasikmalaya,Malang,96.3798778191,10
Tasikmalaya,Manado,6.50557476223,10
Tasikmalaya,Mataram,27.779713808,10
Tasikmalaya,Pakalongan,428.171428449,10
Tasikmalaya,Palembang,1.11166800477,10
Tasikmalaya,Palu,31.1108518884,10
Tasikmalaya,Pontianak,48.3548361477,10
Tasikmalaya,Samarinda,31.9109983803,10
Tasikmalaya,Semarang,1.25528624815,10
Tasikmalaya,Surabaya,180.656256963,10
Tasikmalaya,Tasikmalaya,2296.76449348,10
Tasikmalaya,Ujungpandang,66.8814241997,10
Tasikmalaya,Yogyakarta,132.755138838,10
Ujungpandang,Ujungpandang,827.410802188,10
Yogyakarta,Yogyakarta,1703.33539678,10
Alor Setar,Alor Setar,45.5190909784,10
George Town,George Town,184.769375697,10
Ipoh,Alor Setar,1.77564983885,10
Ipoh,George Town,1.31021282461,10
Ipoh,Ipoh,307.370585139,10
Ipoh,Singapore,1.22766728776,10
Kota Baharu,Alor Setar,1.52315421836,10
Kota Baharu,Kota Baharu,366.774101051,10
Kota Baharu,Singapore,1.24255894035,10
Kota Kinabalu,Kota Kinabalu,163.393900018,10
Kuala Lumpur,Alor Setar,12.9940166009,10
Kuala Lumpur,George Town,8.50044108139,10
Kuala Lumpur,Kota Kinabalu,1.8790914861,10
Kuala Lumpur,Kuala Lumpur,1028.92978364,10
Kuala Lumpur,Kuala Terengganu,1.11115785259,10
Kuala Lumpur,Kuching,5.66497946981,10
