Jambi,Jambi,565.313609142,10
Jambi,Kupang,1.64794844675,10
Jambi,Malang,1.12470619319,10
Jambi,Padang,2.41150144703,10
Jambi,Palembang,47.0000408903,10
Jambi,Palu,1.59050650197,10
Jambi,Pekanbaru,5.15867148156,10
Jambi,Pontianak,3.54332456809,10
Jambi,Samarinda,1.29599462158,10
Jambi,Surabaya,2.00423392881,10
Jambi,Ujungpandang,3.02531459953,10
Jember,Balikpapan,3.36584488488,10
Jember,Bandjarmasin,12.7564885698,10
Jember,Jember,2154.31433853,10
Jember,Kupang,27.2760941274,10
Jember,Malang,221.45834847,10
Jember,Manado,4.60252997391,10
Jember,Mataram,73.4687633622,10
Jember,Palu,19.8024327274,10
Jember,Pontianak,2.6669302359,10
Jember,Samarinda,4.92167101929,10
Jember,Surabaya,293.082874528,10
Jember,Ujungpandang,47.7925033276,10
Jember,Yogyakarta,1.31289525158,10
Kupang,Kupang,63.350534983,10
Malang,Malang,2735.78113407,10
Manado,Manado,317.393029534,10
Mataram,Mataram,613.965363132,10
Medan,Balikpapan,4.62729945333,10
Medan,Banda Aceh,41.0571456137,10
Medan,Bandar Lampung,22.2244576683,10
Medan,Bandjarmasin,14.3237727508,10
Medan,Jakarta,8.41384935462,10
Medan,Kupang,14.2769152435,10
Medan,Malang,4.30995795177,10
Medan,Manado,2.84602635909,10
Medan,Mataram,2.85155276587,10
Medan,Medan,2059.76453302,10
Medan,Padang,7.46008150426,10
Medan,Palembang,46.7554646994,10
Medan,Palu,9.56645096644,10
Medan,Pekanbaru,73.9668222792,10
Medan,Pontianak,18.1818613471,10
Medan,Samarinda,7.27969886847,10
Medan,Surabaya,8.32963586395,10
Medan,Ujungpandang,17.1092884301,10
Padang,Padang,456.064479623,10
Pakalongan,Pakalongan,1300.6718706,10
Palembang,Palembang,272.752543929,10
Palu,Palu,73.9006395744,10
Pekanbaru,Pekanbaru,138.051291222,10
Pematangsiantar,Balikpapan,34.0507442987,10
Pematangsiantar,Banda Aceh,111.096826278,10
Pematangsiantar,Bandar Lampung,176.452151894,10
Pematangsiantar,Bandjarmasin,105.862933348,10
Pematangsiantar,Bogor,7.49789396846,10
Pematangsiantar,Cilacap,4.01020893055,10
Pematangsiantar,Jakarta,57.8503323565,10
Pematangsiantar,Kupang,73.172145987,10
Pematangsiantar,Malang,32.2987697063,10
Pematangsiantar,Manado,20.6045747137,10
Pematangsiantar,Mataram,19.6849671516,10
Pematangsiantar,Padang,82.7394690954,10
Pematangsiantar,Pakalongan,1.3736327963,10
Pematangsiantar,Palembang,378.534952393,10
Pematangsiantar,Palu,68.0396011859,10
Pematangsiantar,Pekanbaru,631.943988412,10
Pematangsiantar,Pematangsiantar,1094.96827696,10
Pematangsiantar,Pontianak,140.656976956,10
Pematangsiantar,Samarinda,51.5732155571,10
Pematangsiantar,Surabaya,56.2861255542,10
Pematangsiantar,Ujungpandang,124.669746857,10
Pematangsiantar,Yogyakarta,7.19235707296,10
Pontianak,Pontianak,95.2008589241,10
Samarinda,Samarinda,371.733212158,10
Semarang,Bandjarmasin,1.42439409874,10
Semarang,Malang,3.81019188606,10
Semarang,Semarang,2470.82955597,10
Semarang,Surabaya,9.74424150706,10
Semarang,Ujungpandang,1.33941085334,10
Semarang,Yogyakarta,5.10105546614,10
Sukabumi,Balikpapan,13.2570343308,10
Sukabumi,Bandar Lampung,162.405748123,10
Sukabumi,Bandjarmasin,47.2596390491,10
Sukabumi,Bogor,300.215235773,10
Sukabumi,Cilacap,25.1091766188,10
Sukabumi,Jakarta,1354.59804858,10
Sukabumi,Kupang,22.7512508585,10
Sukabumi,Malang,45.7267074012,10
Sukabumi,Manado,5.77029805337,10
Sukabumi,Mataram,15.5459768694,10
Sukabumi,Pakalongan,15.3364032078,10
Sukabumi,Palembang,5.65784978033,10
Sukabumi,Palu,21.8410296953,10
Sukabumi,Pontianak,57.9979142075,10
Sukabumi,Samarinda,19.5523764273,10
Sukabumi,Sukabumi,1591.61184672,10
Sukabumi,Surabaya,89.5674739065,10
Sukabumi,Ujungpandang,47.7337363319,10
Sukabumi,Yogyakarta,19.1505031245,10
Surabaya,Surabaya,592.594179374,10
Surakarta,Balikpapan,4.84366559721,10
Surakarta,Bandar Lampung,2.49640904425,10
Surakarta,Bandjarmasin,19.8717993679,10
Surakarta,Cilacap,4.69881261563,10
Surakarta,Jakarta,6.87148596226,10
Surakarta,Kupang,13.5659549146,10
Surakarta,Malang,130.369686921,10
Surakarta,Manado,3.07843056095,10
Surakarta,Mataram,15.9290390261,10
Surakarta,Palu,12.6471265657,10
Surakarta,Pontianak,4.17758238976,10
Surakarta,Samarinda,7.37949588808,10
Surakarta,Surabaya,343.007481633,10
Surakarta,Surakarta,4266.62652034,10
Surakarta,Ujungpandang,31.7355177138,10
Surakarta,Yogyakarta,276.89785256,10
Tasikmalaya,Balikpapan,17.316387525,10
Tasikmalaya,Bandar Lampung,80.5001015754,10
Tasikmalaya,Bandjarmasin,62.3066724816,10
Tasikmalaya,Bogor,41.8363102301,10
Tasikmalaya,Cilacap,329.834154236,10
Tasikmalaya,Jakarta,373.719781774,10
Tasikmalaya,Kupang,32.1879673624,10
Tasikmalaya,Malang,84.1641305773,10
Tasikmalaya,Manado,7.63582985796,10
Tasikmalaya,Mataram,23.3957025665,10
Tasikmalaya,Pakalongan,534.372478036,10
Tasikmalaya,Palembang,3.54576487565,10
Tasikmalaya,Palu,29.8024036244,10
Tasikmalaya,Pontianak,42.9267808489,10
Tasikmalaya,Samarinda,26.9620989629,10
Tasikmalaya,Surabaya,159.644538349,10
Tasikmalaya,Tasikmalaya,2296.89185382,10
Tasikmalaya,Ujungpandang,68.7974085718,10
Tasikmalaya,Yogyakarta,97.4451104313,10
Ujungpandang,Ujungpandang,827.427117503,10
Yogyakarta,Yogyakarta,1703.61106193,10
Alor Setar,Alor Setar,45.5245770157,10
George Town,George Town,184.829097019,10
Ipoh,Alor Setar,1.09842951557,10
Ipoh,Ipoh,309.63371854,10
Kota Baharu,Alor Setar,1.5661164295,10
Kota Baharu,Kota Baharu,367.13870482,10
Kota Kinabalu,Kota Kinabalu,163.40925083,10
Kuala Lumpur,Alor Setar,14.7791357926,10
Kuala Lumpur,George Town,10.0705723065,10
Kuala Lumpur,Kota Kinabalu,1.75166446721,10
Kuala Lumpur,Kuala Lumpur,1030.19415578,10
Kuala Lumpur,Kuching,5.39842800702,10
Kuala Lumpur,Sandakan,4.31443155038,10
Kuala Lumpur,Singapore,49.0815908813,10
Kuala Lumpur,Sungai Petani,7.73138181879,10
Kuala Lumpur,Tawau,1.41421822236,10
Kuala Terengganu,Kuala Terengganu,65.2067802811,10
Kuantan,Alor Setar,51.4033796779,10
Kuantan,George Town,32.512514772,10
Kuantan,Kota Kinabalu,16.1316493428,10
Kuantan,Kuala Terengganu,31.5672710227,10
Kuantan,Kuantan,131.440150423,10
Kuantan,Kuching,51.6502669043,10
Kuantan,Sandakan,39.2362222962,10
Kuantan,Singapore,122.485396486,10
Kuantan,Sungai Petani,24.1876907895,10
Kuantan,Tawau,12.3016317757,10
Kuching,Kuching,23.6626227199,10
Malacca,Alor Setar,52.1004277591,10
Malacca,George Town,31.7301506863,10
Malacca,Kota Kinabalu,16.3626657542,10
Malacca,Kuala Terengganu,2.95232632284,10
Malacca,Kuching,52.7055376628,10
Malacca,Malacca,254.693537704,10
Malacca,Sandakan,39.754938638,10
Malacca,Singapore,737.617814931,10
Malacca,Sungai Petani,24.9588021837,10
Malacca,Tawau,12.462888241,10
Sandakan,Sandakan,9.03099960521,10
Seremban,Alor Setar,24.0380237067,10
Seremban,George Town,15.4551519414,10
Seremban,Kota Kinabalu,4.66414377069,10
Seremban,Kuala Terengganu,1.10247269918,10
Seremban,Kuching,14.9839237646,10
Seremban,Sandakan,11.3332847833,10
Seremban,Seremban,185.829553054,10
Seremban,Singapore,182.906441952,10
Seremban,Sungai Petani,11.9755337021,10
Seremban,Tawau,3.55294247672,10
Singapore,Singapore,304.465092856,10
Sungai Petani,Sungai Petani,23.1722781148,10
Tawau,Tawau,71.8082329584,10
Chittagong,Chittagong,2894.62874718,10
Chittagong,Comilla,9.28781589857,10
Chittagong,Dhaka,26.3625432296,10
Chittagong,Mymensingh,1.48252731037,10
Comilla,Comilla,3862.30933327,10
Dhaka,Dhaka,3388.86676301,10
Khulna,Comilla,12.4838130718,10
Khulna,Dhaka,266.612638332,10
Khulna,Khulna,4747.1132287,10
Khulna,Mymensingh,26.0390260058,10
Mymensingh,Mymensingh,3960.53241487,10
Rajshahi,Comilla,92.2454235815,10
Rajshahi,Dhaka,2881.81492423,10
Rajshahi,Mymensingh,694.567460152,10
Rajshahi,Rajshahi,4717.5267255,10
Rangpur,Comilla,73.9197466266,10
Rangpur,Dhaka,2060.62781646,10
Rangpur,Mymensingh,455.544768549,10
Rangpur,Rangpur,3740.43404745,10
Angeles,Angeles,1003.55940453,10
Angeles,Batangas,16.9830922807,10
Angeles,Legazpi,1.09914644757,10
Angeles,Manila,203.766345572,10
Angeles,Naga,1.32929524979,10
Angeles,Quezon City,384.788629271,10
Bacolod,Bacolod,230.073911881,10
Baguio City,Bacolod,2.09862076929,10
Baguio City,Baguio City,1185.1079735,10
Baguio City,Batangas,183.668111431,10
Baguio City,Cebu,1.11723806756,10
Baguio City,Legazpi,27.9106237825,10
Baguio City,Manila,1158.50600379,10
Baguio City,Naga,31.5839889852,10
Baguio City,Quezon City,1752.71101141,10
Batangas,Batangas,928.379376953,10
Cagayan de Oro,Bacolod,451.447889145,10
Cagayan de Oro,Batangas,15.6896356167,10
Cagayan de Oro,Cagayan de Oro,547.925434141,10
Cagayan de Oro,Cebu,750.068844509,10
Cagayan de Oro,Davao,337.081336762,10
Cagayan de Oro,General Santos,198.042427384,10
Cagayan de Oro,Iligan,39.5701818865,10
Cagayan de Oro,Iloilo,5.11595670154,10
Cagayan de Oro,Legazpi,372.002172893,10
Cagayan de Oro,Manila,35.764867168,10
Cagayan de Oro,Naga,152.326229967,10
Cagayan de Oro,Quezon City,43.8485281701,10
Cagayan de Oro,Zamboanga,179.405033023,10
Cebu,Cebu,337.511092466,10
Davao,Davao,716.920819122,10
General Santos,General Santos,305.881858387,10
Iligan,Iligan,637.130456399,10
Iloilo,Iloilo,662.867748461,10
Legazpi,Legazpi,92.1074596376,10
Manila,Manila,224.540288672,10
Naga,Naga,403.177942351,10
Olongapo,Batangas,5.31417856546,10
Olongapo,Manila,45.66601803,10
Olongapo,Olongapo,312.386709334,10
Olongapo,Quezon City,71.8321851243,10
Quezon City,Quezon City,224.940260038,10
Zamboanga,Zamboanga,130.846541838,10
Bangkok,Bangkok,173.031353968,10
Chiang Mai,Bangkok,539.054612709,10
Chiang Mai,Chiang Mai,191.696169338,10
Chiang Mai,Hat Yai,168.563929816,10
Chiang Mai,Nakhon Ratchasima,94.8396470487,10
Chiang Mai,Nonthaburi,489.04500222,10
Hat Yai,Hat Yai,34.2228897664,10
Nakhon Ratchasima,Nakhon Ratchasima,201.045294676,10
Nonthaburi,Nonthaburi,400.780970719,10
Bago,Bago,1055.97962281,10
Bago,Rangoon,70.0650938944,10
Mandalay,Mandalay,1992.7863143,10
Mandalay,Rangoon,11.9542476618,10
Naypyidaw,Naypyidaw,996.910457497,10
Naypyidaw,Rangoon,794.334753386,10
Rangoon,Rangoon,2055.95926938,10
Bien Hoa,Bien Hoa,800.652924834,11
Buon Me Thuot,Bien Hoa,1455.71942273,11
Buon Me Thuot,Buon Me Thuot,1269.54534627,11
Buon Me Thuot,Ca Mau,79.5498113429,11
Buon Me Thuot,Can Tho,806.76122253,11
Buon Me Thuot,Da Nang,222.338977034,11
Buon Me Thuot,Ho Chi Minh City,2771.64249225,11
Buon Me Thuot,Hue,82.5801336339,11
Buon Me Thuot,Vinh,6.64905384944,11
Ca Mau,Ca Mau,686.786903644,11
Can Tho,Can Tho,1958.67477225,11
Da Nang,Da Nang,159.097744959,11
Haiphong,Bien Hoa,12.9248512028,11
Haiphong,Ca Mau,4.21526085781,11
Haiphong,Can Tho,31.1788768144,11
Haiphong,Da Nang,304.811854025,11
Haiphong,Haiphong,4111.0279408,11
Haiphong,Ho Chi Minh City,80.9099032902,11
Haiphong,Hue,300.200955425,11
Haiphong,Thai Nguyen,246.814802251,11
Haiphong,Viet Tri,183.651178048,11
Haiphong,Vinh,1103.2887721,11
Hanoi,Bien Hoa,3.37767478481,11
Hanoi,Ca Mau,1.09825772726,11
Hanoi,Can Tho,8.16910798586,11
Hanoi,Da Nang,83.9147693175,11
Hanoi,Hanoi,4677.95636175,11
Hanoi,Ho Chi Minh City,21.501740059,11
Hanoi,Hue,86.544874035,11
Hanoi,Thai Nguyen,173.245585629,11
Hanoi,Viet Tri,167.264953897,11
Hanoi,Vinh,377.402570554,11
Ho Chi Minh City,Ho Chi Minh City,1848.72587616,11
Hue,Hue,110.53764547,11
Long Xuyen,Bien Hoa,1.24231126033,11
Long Xuyen,Can Tho,44.826385254,11
Long Xuyen,Ho Chi Minh City,4.48970833044,11
Long Xuyen,Long Xuyen,1843.03740238,11
Qui Nhon,Bien Hoa,74.4928912254,11
Qui Nhon,Ca Mau,6.64206506586,11
Qui Nhon,Can Tho,61.0279162119,11
Qui Nhon,Da Nang,326.66187639,11
Qui Nhon,Ho Chi Minh City,153.786277951,11
Qui Nhon,Hue,99.6045016407,11
Qui Nhon,Qui Nhon,1177.2477944,11
Qui Nhon,Vinh,5.55953264027,11
Rach Gia,Bien Hoa,36.25313732,11
Rach Gia,Ca Mau,121.322539553,11
Rach Gia,Can Tho,631.839455732,11
Rach Gia,Ho Chi Minh City,121.450862451,11
Rach Gia,Rach Gia,1065.07871474,11
Thai Nguyen,Thai Nguyen,845.841410664,11
Viet Tri,Viet Tri,1572.44053268,11
Vinh,Vinh,417.237341504,11
Balikpapan,Balikpapan,113.920969999,11
Banda Aceh,Banda Aceh,272.012603411,11
Bandar Lampung,Bandar Lampung,889.90816048,11
Bandjarmasin,Bandjarmasin,333.392802495,11
Bandung,Balikpapan,10.670493619,11
Bandung,Bandar Lampung,105.155481262,11
Bandung,Bandjarmasin,38.5024971457,11
Bandung,Bandung,3896.87566593,11
Bandung,Bogor,102.441184538,11
Bandung,Cilacap,37.40730365,11
Bandung,Jakarta,1269.9851087,11
Bandung,Kupang,26.1392323951,11
Bandung,Malang,43.7375957118,11
Bandung,Manado,4.54773182667,11
Bandung,Mataram,13.2446132176,11
Bandung,Pakalongan,33.6252237851,11
Bandung,Palembang,3.82150513717,11
Bandung,Palu,17.7294607909,11
Bandung,Pontianak,37.0519476905,11
Bandung,Samarinda,16.3550871207,11
Bandung,Surabaya,87.6119166386,11
Bandung,Ujungpandang,38.7598276444,11
Bandung,Yogyakarta,21.1793707356,11
Bengkulu,Balikpapan,11.6680955544,11
Bengkulu,Bandar Lampung,327.379095488,11
Bengkulu,Bandjarmasin,38.4703061901,11
Bengkulu,Bengkulu,592.378274326,11
Bengkulu,Bogor,7.46742742895,11
Bengkulu,Cilacap,3.37125536026,11
Bengkulu,Jakarta,58.1955937064,11
Bengkulu,Kupang,22.48097212,11
Bengkulu,Malang,18.0230394958,11
Bengkulu,Manado,6.18872017675,11
Bengkulu,Mataram,9.73918001269,11
Bengkulu,Padang,2.4483587423,11
Bengkulu,Pakalongan,1.21007516625,11
Bengkulu,Palembang,295.21438306,11
Bengkulu,Palu,22.3518238482,11
Bengkulu,Pekanbaru,4.0973519475,11
Bengkulu,Pontianak,53.4328691063,11
Bengkulu,Samarinda,18.5471614904,11
Bengkulu,Surabaya,32.563520004,11
Bengkulu,Ujungpandang,42.2929008869,11
Bengkulu,Yogyakarta,4.94424998537,11
Bogor,Bogor,4000.67820018,11
Bukittinggi,Balikpapan,1.31503128871,11
Bukittinggi,Bandar Lampung,14.3651885602,11
Bukittinggi,Bandjarmasin,4.20248004002,11
Bukittinggi,Bukittinggi,654.605684864,11
Bukittinggi,Jakarta,3.5371030937,11
Bukittinggi,Kupang,2.67902619892,11
Bukittinggi,Malang,1.56299275786,11
Bukittinggi,Padang,98.8479039884,11
Bukittinggi,Palembang,25.4479354337,11
Bukittinggi,Palu,2.51053425322,11
Bukittinggi,Pekanbaru,52.7719996218,11
Bukittinggi,Pontianak,5.7115449765,11
Bukittinggi,Samarinda,1.97982107878,11
Bukittinggi,Surabaya,2.75881315862,11
Bukittinggi,Ujungpandang,4.7852417384,11
Cilacap,Cilacap,1828.04667683,11
Cirebon,Balikpapan,27.6503854694,11
Cirebon,Bandar Lampung,164.000043586,11
Cirebon,Bandjarmasin,101.213861413,11
Cirebon,Bogor,133.394689619,11
Cirebon,Cilacap,159.861189649,11
Cirebon,Cirebon,2334.36110503,11
Cirebon,Jakarta,1316.022115,11
Cirebon,Kupang,45.216257948,11
Cirebon,Malang,142.944261154,11
Cirebon,Manado,11.4011789074,11
Cirebon,Mataram,37.8513759238,11
Cirebon,Pakalongan,32.0172834568,11
Cirebon,Palembang,5.78486545551,11
Cirebon,Palu,45.1744676804,11
Cirebon,Pontianak,60.3386538245,11
Cirebon,Samarinda,42.3728977046,11
Cirebon,Surabaya,297.132406634,11
Cirebon,Ujungpandang,98.9657523132,11
Cirebon,Yogyakarta,90.8136997168,11
Denpasar,Bandjarmasin,1.40659824421,11
Denpasar,Denpasar,1358.50635466,11
Denpasar,Kupang,22.7361212266,11
Denpasar,Malang,6.63044656859,11
Denpasar,Manado,3.49989838497,11
Denpasar,Mataram,239.580392009,11
Denpasar,Palu,15.5884777235,11
Denpasar,Surabaya,8.85907545525,11
Denpasar,Ujungpandang,44.3831839035,11
Gorontalo,Gorontalo,381.76117169,11
Gorontalo,Manado,132.92343803,11
Gorontalo,Palu,19.7952038631,11
Jakarta,Jakarta,1339.66211909,11
Jambi,Bandar Lampung,12.9106575336,11
Jambi,Bandjarmasin,2.70406534707,11
Jambi,Jakarta,2.97450717456,11
Jambi,Jambi,565.313609142,11
Jambi,Kupang,1.64794789701,11
Jambi,Malang,1.12470563439,11
Jambi,Padang,2.41150140377,11
Jambi,Palembang,47.000034696,11
Jambi,Palu,1.59050604768,11
Jambi,Pekanbaru,5.15867083313,11
Jambi,Pontianak,3.54332385396,11
Jambi,Samarinda,1.29599424788,11
Jambi,Surabaya,2.00423262369,11
Jambi,Ujungpandang,3.02531369909,11
Jember,Balikpapan,3.36584525741,11
Jember,Bandjarmasin,12.7564896449,11
Jember,Jember,2154.31433853,11
Jember,Kupang,27.2760965358,11
Jember,Malang,221.458331871,11
Jember,Manado,4.60253153829,11
Jember,Mataram,73.4687747354,11
Jember,Palu,19.8024354256,11
Jember,Pontianak,2.66693082354,11
Jember,Samarinda,4.9216716765,11
Jember,Surabaya,293.082807326,11
Jember,Ujungpandang,47.7925092659,11
Jember,Yogyakarta,1.31289478367,11
Kupang,Kupang,63.3505336415,11
Malang,Malang,2735.7810809,11
Manado,Manado,317.393021958,11
Mataram,Mataram,613.96534969,11
Medan,Balikpapan,4.6272980106,11
Medan,Banda Aceh,41.0571426921,11
Medan,Bandar Lampung,22.2244540474,11
Medan,Bandjarmasin,14.3237679068,11
Medan,Jakarta,8.41384775554,11
Medan,Kupang,14.2769104726,11
Medan,Malang,4.30995580791,11
Medan,Manado,2.84602612409,11
Medan,Mataram,2.85155200262,11
Medan,Medan,2059.76453302,11
Medan,Padang,7.4600813661,11
Medan,Palembang,46.7554585102,11
Medan,Palu,9.56644822845,11
Medan,Pekanbaru,73.9668129388,11
Medan,Pontianak,18.1818576721,11
Medan,Samarinda,7.27969676514,11
Medan,Surabaya,8.32963043503,11
Medan,Ujungpandang,17.1092833279,11
Padang,Padang,456.064468424,11
Pakalongan,Pakalongan,1300.6718408,11
Palembang,Palembang,272.752537563,11
Palu,Palu,73.9006379714,11
Pekanbaru,Pekanbaru,138.051287991,11
Pematangsiantar,Balikpapan,34.050739002,11
Pematangsiantar,Banda Aceh,111.096835729,11
Pematangsiantar,Bandar Lampung,176.452150713,11
Pematangsiantar,Bandjarmasin,105.862914087,11
Pematangsiantar,Bogor,7.4978949423,11
Pematangsiantar,Cilacap,4.01020886833,11
Pematangsiantar,Jakarta,57.8503304001,11
Pematangsiantar,Kupang,73.1721329672,11
Pematangsiantar,Malang,32.2987586864,11
Pematangsiantar,Manado,20.6045762315,11
Pematangsiantar,Mataram,19.6849649582,11
Pematangsiantar,Padang,82.7394804898,11
Pematangsiantar,Pakalongan,1.37363277385,11
Pematangsiantar,Palembang,378.534961425,11
Pematangsiantar,Palu,68.0395923426,11
Pematangsiantar,Pekanbaru,631.944007343,11
Pematangsiantar,Pematangsiantar,1094.96827696,11
Pematangsiantar,Pontianak,140.656970501,11
Pematangsiantar,Samarinda,51.5732087135,11
Pematangsiantar,Surabaya,56.2860976629,11
Pematangsiantar,Ujungpandang,124.669729156,11
Pematangsiantar,Yogyakarta,7.19235259481,11
Pontianak,Pontianak,95.2008567733,11
Samarinda,Samarinda,371.733204105,11
Semarang,Bandjarmasin,1.42446227838,11
Semarang,Malang,3.81037365686,11
Semarang,Semarang,2470.829556,11
Semarang,Surabaya,9.74470486641,11
Semarang,Ujungpandang,1.33947501873,11
Semarang,Yogyakarta,5.10129738377,11
Sukabumi,Balikpapan,13.2570324056,11
