Denpasar,Palu,17.7753963067,10
Denpasar,Surabaya,2.17227000599,10
Denpasar,Ujungpandang,47.3947539259,10
Gorontalo,Gorontalo,381.76117171,10
Gorontalo,Manado,147.501740285,10
Gorontalo,Palu,5.31114469607,10
Jakarta,Jakarta,1339.66221982,10
Jambi,Bandar Lampung,16.7050938716,10
Jambi,Bandjarmasin,2.14081106131,10
Jambi,Jakarta,2.73846415393,10
Jambi,Jambi,565.313609705,10
Jambi,Kupang,1.15537049783,10
Jambi,Padang,1.05382876913,10
Jambi,Palembang,52.5680694578,10
Jambi,Palu,1.27744918833,10
Jambi,Pekanbaru,1.7191035534,10
Jambi,Pontianak,3.33122876073,10
Jambi,Samarinda,1.04044347618,10
Jambi,Surabaya,1.45516798862,10
Jambi,Ujungpandang,2.24535163722,10
Jember,Balikpapan,2.42885651162,10
Jember,Bandjarmasin,9.11687168402,10
Jember,Jember,2154.31433932,10
Jember,Kupang,41.7859078445,10
Jember,Malang,211.892438679,10
Jember,Manado,5.17295093935,10
Jember,Mataram,95.4307411931,10
Jember,Palu,29.1059550068,10
Jember,Samarinda,3.49619518674,10
Jember,Surabaya,249.794882133,10
Jember,Ujungpandang,63.6272028722,10
Kupang,Kupang,63.3505257974,10
Malang,Malang,2735.78101467,10
Manado,Manado,317.393194445,10
Mataram,Mataram,613.965380533,10
Medan,Balikpapan,3.69915088635,10
Medan,Banda Aceh,51.6347656322,10
Medan,Bandar Lampung,26.974734605,10
Medan,Bandjarmasin,11.3406722608,10
Medan,Jakarta,8.2365205116,10
Medan,Kupang,12.3243962334,10
Medan,Malang,3.10752745782,10
Medan,Manado,1.74801798885,10
Medan,Mataram,1.71565069537,10
Medan,Medan,2059.76453985,10
Medan,Padang,6.27428993418,10
Medan,Palembang,52.5065779596,10
Medan,Palu,7.69411125418,10
Medan,Pekanbaru,74.9474667522,10
Medan,Pontianak,17.0943357715,10
Medan,Samarinda,5.84452302155,10
Medan,Surabaya,6.4305457718,10
Medan,Ujungpandang,12.7668093396,10
Padang,Padang,456.064596221,10
Pakalongan,Pakalongan,1300.67183105,10
Palembang,Palembang,272.752608559,10
Palu,Palu,73.9006322992,10
Pekanbaru,Pekanbaru,138.051318976,10
Pematangsiantar,Balikpapan,28.8107069252,10
Pematangsiantar,Banda Aceh,100.591164051,10
Pematangsiantar,Bandar Lampung,227.281428752,10
Pematangsiantar,Bandjarmasin,88.7111411048,10
Pematangsiantar,Bogor,6.88938960535,10
Pematangsiantar,Cilacap,2.33436429765,10
Pematangsiantar,Jakarta,56.372986985,10
Pematangsiantar,Kupang,54.2996056743,10
Pematangsiantar,Malang,24.4841758158,10
Pematangsiantar,Manado,13.3587364044,10
Pematangsiantar,Mataram,11.9957128185,10
Pematangsiantar,Padang,79.0454268408,10
Pematangsiantar,Palembang,448.12895939,10
Pematangsiantar,Palu,56.9998252286,10
Pematangsiantar,Pekanbaru,652.88664885,10
Pematangsiantar,Pematangsiantar,1094.968277,10
Pematangsiantar,Pontianak,143.367627994,10
Pematangsiantar,Samarinda,42.8990608585,10
Pematangsiantar,Surabaya,43.2552980527,10
Pematangsiantar,Ujungpandang,97.9373006494,10
Pematangsiantar,Yogyakarta,5.20999608036,10
Pontianak,Pontianak,95.200877665,10
Samarinda,Samarinda,371.733193822,10
Semarang,Bandjarmasin,1.63712510483,10
Semarang,Kupang,1.01873436692,10
Semarang,Malang,3.92473558256,10
Semarang,Semarang,2470.82960418,10
Semarang,Surabaya,10.2982059346,10
Semarang,Ujungpandang,1.44702636839,10
Semarang,Yogyakarta,4.74755228702,10
Sukabumi,Balikpapan,13.0322137955,10
Sukabumi,Bandar Lampung,108.336039944,10
Sukabumi,Bandjarmasin,46.0117924574,10
Sukabumi,Bogor,325.662236532,10
Sukabumi,Cilacap,18.7425640142,10
Sukabumi,Jakarta,1427.08861482,10
Sukabumi,Kupang,19.6417297704,10
Sukabumi,Malang,40.3267301671,10
Sukabumi,Manado,4.34654801628,10
Sukabumi,Mataram,11.5324337516,10
Sukabumi,Pakalongan,11.1096926777,10
Sukabumi,Palu,21.2867050791,10
Sukabumi,Pontianak,62.980753277,10
Sukabumi,Samarinda,18.8959022719,10
Sukabumi,Sukabumi,1591.61184797,10
Sukabumi,Surabaya,79.9710483886,10
Sukabumi,Ujungpandang,43.5669334066,10
Sukabumi,Yogyakarta,16.1172467311,10
Surabaya,Surabaya,592.594120771,10
Surakarta,Balikpapan,4.21794012342,10
Surakarta,Bandjarmasin,17.9093302875,10
Surakarta,Cilacap,1.90215224724,10
Surakarta,Jakarta,2.07015711825,10
Surakarta,Kupang,14.0981752969,10
Surakarta,Malang,138.585197385,10
Surakarta,Manado,2.69264487859,10
Surakarta,Mataram,14.0171899748,10
Surakarta,Palu,14.4857910106,10
Surakarta,Pontianak,1.75347691232,10
Surakarta,Samarinda,6.45378021729,10
Surakarta,Surabaya,369.150278192,10
Surakarta,Surakarta,4266.62652155,10
Surakarta,Ujungpandang,34.8670523433,10
Surakarta,Yogyakarta,255.866392269,10
Tasikmalaya,Balikpapan,18.9489723668,10
Tasikmalaya,Bandar Lampung,44.4604007428,10
Tasikmalaya,Bandjarmasin,67.5258191081,10
Tasikmalaya,Bogor,34.5932809817,10
Tasikmalaya,Cilacap,360.210082971,10
Tasikmalaya,Jakarta,325.980759068,10
Tasikmalaya,Kupang,32.5842604943,10
Tasikmalaya,Malang,88.9108849964,10
Tasikmalaya,Manado,6.52327758522,10
Tasikmalaya,Mataram,20.1079303861,10
Tasikmalaya,Pakalongan,554.397636696,10
Tasikmalaya,Palu,33.33968876,10
Tasikmalaya,Pontianak,38.9048313413,10
Tasikmalaya,Samarinda,29.8687906261,10
Tasikmalaya,Surabaya,167.584756092,10
Tasikmalaya,Tasikmalaya,2296.89185594,10
Tasikmalaya,Ujungpandang,73.6280851331,10
Tasikmalaya,Yogyakarta,118.397855024,10
Ujungpandang,Ujungpandang,827.427075396,10
Yogyakarta,Yogyakarta,1703.61132637,10
Alor Setar,Alor Setar,45.5244822612,10
George Town,George Town,184.828971707,10
Ipoh,Alor Setar,1.18058922223,10
Ipoh,George Town,1.02267923777,10
Ipoh,Ipoh,309.633755287,10
Kota Baharu,Alor Setar,1.82723146751,10
Kota Baharu,Kota Baharu,367.138711857,10
Kota Kinabalu,Kota Kinabalu,163.409462466,10
Kuala Lumpur,Alor Setar,15.90856585,10
Kuala Lumpur,George Town,10.7957061638,10
Kuala Lumpur,Kota Kinabalu,1.67972843772,10
Kuala Lumpur,Kuala Lumpur,1030.19416977,10
Kuala Lumpur,Kuching,5.05594062889,10
Kuala Lumpur,Sandakan,4.1691211943,10
Kuala Lumpur,Singapore,47.3920781344,10
Kuala Lumpur,Sungai Petani,8.3167389571,10
Kuala Lumpur,Tawau,1.401878839,10
Kuala Terengganu,Kuala Terengganu,65.2066543431,10
Kuantan,Alor Setar,54.2151421264,10
Kuantan,George Town,34.4705185999,10
Kuantan,Kota Kinabalu,16.5512873342,10
Kuantan,Kuala Terengganu,33.0987940938,10
Kuantan,Kuantan,131.440150496,10
Kuantan,Kuching,53.01455736,10
Kuantan,Sandakan,40.243766267,10
Kuantan,Singapore,111.78506121,10
Kuantan,Sungai Petani,25.4939595698,10
Kuantan,Tawau,12.6027721061,10
Kuching,Kuching,23.6626482585,10
Malacca,Alor Setar,47.791267341,10
Malacca,George Town,28.9477788856,10
Malacca,Kota Kinabalu,16.1582343793,10
Malacca,Kuala Terengganu,1.93424335725,10
Malacca,Kuching,52.1368413259,10
Malacca,Malacca,254.693537864,10
Malacca,Sandakan,39.2454540779,10
Malacca,Singapore,749.26450266,10
Malacca,Sungai Petani,22.8794170856,10
Malacca,Tawau,12.2887836902,10
Sandakan,Sandakan,9.03100960674,10
Seremban,Alor Setar,24.0628119791,10
Seremban,George Town,15.4076289264,10
Seremban,Kota Kinabalu,4.572344267,10
Seremban,Kuching,14.694746983,10
Seremban,Sandakan,11.1066023179,10
Seremban,Seremban,185.829554233,10
Seremban,Singapore,183.950847323,10
Seremban,Sungai Petani,11.979989953,10
Seremban,Tawau,3.47780737774,10
Singapore,Singapore,304.465344284,10
Sungai Petani,Sungai Petani,23.1722324559,10
Tawau,Tawau,71.8083218826,10
Chittagong,Chittagong,2894.62877809,10
Chittagong,Comilla,11.9171290349,10
Chittagong,Dhaka,23.3833177765,10
Chittagong,Mymensingh,1.01222482214,10
Comilla,Comilla,3862.16750834,10
Dhaka,Dhaka,3388.97525033,10
Khulna,Comilla,13.3020854723,10
Khulna,Dhaka,270.090412285,10
Khulna,Khulna,4747.11323272,10
Khulna,Mymensingh,21.9964290845,10
Mymensingh,Mymensingh,3960.66932833,10
Rajshahi,Comilla,90.4901367543,10
Rajshahi,Dhaka,2880.64369213,10
Rajshahi,Mymensingh,697.758613223,10
Rajshahi,Rajshahi,4717.52672641,10
Rangpur,Comilla,72.3692730514,10
Rangpur,Dhaka,2061.1920541,10
Rangpur,Mymensingh,456.729603733,10
Rangpur,Rangpur,3740.43404802,10
Angeles,Angeles,1003.5594088,10
Angeles,Batangas,17.2235921215,10
Angeles,Manila,204.400129379,10
Angeles,Quezon City,385.408024525,10
Bacolod,Bacolod,230.076572045,10
Baguio City,Baguio City,1185.10797355,10
Baguio City,Batangas,187.730794775,10
Baguio City,Legazpi,9.39173388852,10
Baguio City,Manila,1172.7916179,10
Baguio City,Naga,15.7105875765,10
Baguio City,Quezon City,1771.6694357,10
Batangas,Batangas,928.371589799,10
Cagayan de Oro,Bacolod,453.384502215,10
Cagayan de Oro,Batangas,11.2986672937,10
Cagayan de Oro,Cagayan de Oro,547.925434141,10
Cagayan de Oro,Cebu,751.14254672,10
Cagayan de Oro,Davao,337.07608977,10
Cagayan de Oro,General Santos,198.042361693,10
Cagayan de Oro,Iligan,39.5621345955,10
Cagayan de Oro,Iloilo,5.18901384355,10
Cagayan de Oro,Legazpi,391.581913773,10
Cagayan de Oro,Manila,20.4713743196,10
Cagayan de Oro,Naga,169.160534595,10
Cagayan de Oro,Quezon City,24.0781678347,10
Cagayan de Oro,Zamboanga,179.41143969,10
Cebu,Cebu,337.514980122,10
Davao,Davao,716.929148178,10
General Santos,General Santos,305.885399251,10
Iligan,Iligan,637.138546836,10
Iloilo,Iloilo,662.867006611,10
Legazpi,Legazpi,92.1085478823,10
Manila,Manila,224.53830966,10
Naga,Naga,403.182519563,10
Olongapo,Batangas,5.40975142757,10
Olongapo,Manila,46.0420992582,10
Olongapo,Olongapo,312.386716699,10
Olongapo,Quezon City,72.0267279715,10
Quezon City,Quezon City,224.938267598,10
Zamboanga,Zamboanga,130.848048842,10
Bangkok,Bangkok,173.018301483,10
Chiang Mai,Bangkok,539.06766558,10
Chiang Mai,Chiang Mai,191.696169338,10
Chiang Mai,Hat Yai,168.566334208,10
Chiang Mai,Nakhon Ratchasima,94.7200998224,10
Chiang Mai,Nonthaburi,489.08799749,10
Hat Yai,Hat Yai,34.220485409,10
Nakhon Ratchasima,Nakhon Ratchasima,201.164841945,10
Nonthaburi,Nonthaburi,400.737977366,10
Bago,Bago,1055.97963251,10
Bago,Rangoon,70.0647753452,10
Mandalay,Mandalay,1992.78633464,10
Mandalay,Rangoon,11.9554704292,10
Naypyidaw,Naypyidaw,996.910457502,10
Naypyidaw,Rangoon,794.334346018,10
Rangoon,Rangoon,2055.95877253,10
Bien Hoa,Bien Hoa,800.657808857,11
Buon Me Thuot,Bien Hoa,1492.19516403,11
Buon Me Thuot,Buon Me Thuot,1269.5453463,11
Buon Me Thuot,Ca Mau,68.4063793683,11
Buon Me Thuot,Can Tho,799.055386115,11
Buon Me Thuot,Da Nang,141.892178237,11
Buon Me Thuot,Ho Chi Minh City,2881.19830257,11
Buon Me Thuot,Hue,41.5638240587,11
Buon Me Thuot,Vinh,1.02640011147,11
Ca Mau,Ca Mau,686.791322185,11
Can Tho,Can Tho,1958.68491208,11
Da Nang,Da Nang,159.097597575,11
Haiphong,Bien Hoa,3.97421907259,11
Haiphong,Ca Mau,1.59635430198,11
Haiphong,Can Tho,13.5457338036,11
Haiphong,Da Nang,328.046048047,11
Haiphong,Haiphong,4111.02794191,11
Haiphong,Ho Chi Minh City,40.448546168,11
Haiphong,Hue,338.946211285,11
Haiphong,Thai Nguyen,247.787938015,11
Haiphong,Viet Tri,182.037054449,11
Haiphong,Vinh,1111.60717849,11
Hanoi,Bien Hoa,1.0358558818,11
Hanoi,Can Tho,3.53974486941,11
Hanoi,Da Nang,89.3556997648,11
Hanoi,Hanoi,4677.95637003,11
Hanoi,Ho Chi Minh City,10.7351756394,11
Hanoi,Hue,97.4575113635,11
Hanoi,Thai Nguyen,172.318177937,11
Hanoi,Viet Tri,168.923954062,11
Hanoi,Vinh,378.741759287,11
Ho Chi Minh City,Ho Chi Minh City,1848.73736593,11
Hue,Hue,110.537340463,11
Long Xuyen,Can Tho,46.7874971457,11
Long Xuyen,Ho Chi Minh City,3.03528044744,11
Long Xuyen,Long Xuyen,1843.03749429,11
Qui Nhon,Bien Hoa,64.0873407078,11
Qui Nhon,Ca Mau,4.8710070348,11
Qui Nhon,Can Tho,52.1711155967,11
Qui Nhon,Da Nang,378.639670822,11
Qui Nhon,Ho Chi Minh City,135.430477384,11
Qui Nhon,Hue,91.0549776759,11
Qui Nhon,Qui Nhon,1177.24779513,11
Qui Nhon,Vinh,1.55876244388,11
Rach Gia,Bien Hoa,21.9674480659,11
Rach Gia,Ca Mau,137.619098263,11
Rach Gia,Can Tho,668.693349721,11
Rach Gia,Ho Chi Minh City,82.9217174699,11
Rach Gia,Rach Gia,1065.0787156,11
Thai Nguyen,Thai Nguyen,845.84163858,11
Viet Tri,Viet Tri,1572.44260684,11
Vinh,Vinh,417.237066466,11
Balikpapan,Balikpapan,113.920963988,11
Banda Aceh,Banda Aceh,272.012674845,11
Bandar Lampung,Bandar Lampung,889.908347755,11
Bandjarmasin,Bandjarmasin,333.392777587,11
Bandung,Balikpapan,11.5895236514,11
Bandung,Bandar Lampung,67.3769849575,11
Bandung,Bandjarmasin,41.4168344372,11
Bandung,Bandung,3896.87567411,11
Bandung,Bogor,99.1902770161,11
Bandung,Cilacap,31.4317861949,11
Bandung,Jakarta,1318.10291347,11
Bandung,Kupang,30.6570751123,11
Bandung,Malang,42.7882366655,11
Bandung,Manado,3.79497205691,11
Bandung,Mataram,10.8266324077,11
Bandung,Pakalongan,27.8617595446,11
Bandung,Palu,19.347760916,11
Bandung,Pontianak,39.3226135948,11
Bandung,Samarinda,17.8400126973,11
Bandung,Surabaya,86.7744788498,11
Bandung,Ujungpandang,39.2951452601,11
Bandung,Yogyakarta,19.7992691615,11
Bengkulu,Balikpapan,9.6930191749,11
Bengkulu,Bandar Lampung,456.342712544,11
Bengkulu,Bandjarmasin,31.6091347101,11
Bengkulu,Bengkulu,592.378274351,11
Bengkulu,Bogor,6.79076458315,11
Bengkulu,Cilacap,2.04044389094,11
Bengkulu,Jakarta,55.6784474666,11
Bengkulu,Kupang,16.3575660498,11
Bengkulu,Malang,13.4140308159,11
Bengkulu,Manado,3.99764416849,11
Bengkulu,Mataram,6.17085180518,11
Bengkulu,Palembang,227.570587515,11
Bengkulu,Palu,18.9067448321,11
Bengkulu,Pontianak,53.4724593017,11
Bengkulu,Samarinda,15.6606326893,11
Bengkulu,Surabaya,24.5697658964,11
Bengkulu,Ujungpandang,32.5767127604,11
Bengkulu,Yogyakarta,3.56835424788,11
Bogor,Bogor,4000.67850337,11
Bukittinggi,Balikpapan,1.18813577191,11
Bukittinggi,Bandar Lampung,21.261765758,11
Bukittinggi,Bandjarmasin,3.75546323294,11
Bukittinggi,Bukittinggi,654.605685404,11
Bukittinggi,Jakarta,3.68057458168,11
Bukittinggi,Kupang,2.12290473769,11
Bukittinggi,Malang,1.26519982061,11
Bukittinggi,Padang,107.075948038,11
Bukittinggi,Palembang,28.5323138278,11
Bukittinggi,Palu,2.24584920724,11
Bukittinggi,Pekanbaru,37.8973115692,11
Bukittinggi,Pontianak,6.21650311852,11
Bukittinggi,Samarinda,1.75853980002,11
Bukittinggi,Surabaya,2.26091270387,11
Bukittinggi,Ujungpandang,4.00880154161,11
Cilacap,Cilacap,1828.04669849,11
Cirebon,Balikpapan,35.5870720663,11
Cirebon,Bandar Lampung,99.0000495268,11
Cirebon,Bandjarmasin,128.842437157,11
Cirebon,Bogor,120.556721249,11
Cirebon,Cilacap,148.311745378,11
Cirebon,Cirebon,2334.3611067,11
Cirebon,Jakarta,1252.98099403,11
Cirebon,Kupang,50.9718253291,11
Cirebon,Malang,164.827610382,11
Cirebon,Manado,11.2889239521,11
Cirebon,Mataram,36.7624031312,11
Cirebon,Pakalongan,23.6330153596,11
Cirebon,Palu,58.5728476708,11
Cirebon,Pontianak,59.7702848824,11
Cirebon,Samarinda,54.8427865629,11
Cirebon,Surabaya,346.874686643,11
Cirebon,Ujungpandang,118.101846356,11
Cirebon,Yogyakarta,100.465837489,11
Denpasar,Denpasar,1358.50635462,11
Denpasar,Kupang,27.9378317211,11
Denpasar,Malang,1.82758370178,11
Denpasar,Manado,3.08859538981,11
Denpasar,Mataram,243.367963065,11
Denpasar,Palu,17.77539276,11
Denpasar,Surabaya,2.1722684466,11
Denpasar,Ujungpandang,47.3947443935,11
Gorontalo,Gorontalo,381.76117171,11
Gorontalo,Manado,147.501724018,11
Gorontalo,Palu,5.31114151352,11
Jakarta,Jakarta,1339.66217645,11
Jambi,Bandar Lampung,16.7050899291,11
Jambi,Bandjarmasin,2.14080982537,11
Jambi,Jakarta,2.73846325244,11
Jambi,Jambi,565.313609705,11
Jambi,Kupang,1.15536980787,11
Jambi,Padang,1.05382874787,11
Jambi,Palembang,52.5680596066,11
Jambi,Palu,1.27744853157,11
Jambi,Pekanbaru,1.7191032261,11
Jambi,Pontianak,3.33122776389,11
Jambi,Samarinda,1.04044295365,11
Jambi,Surabaya,1.45516648622,11
Jambi,Ujungpandang,2.24535047924,11
Jember,Balikpapan,2.4288568156,11
Jember,Bandjarmasin,9.11687241964,11
Jember,Jember,2154.31433932,11
Jember,Kupang,41.7859103862,11
Jember,Malang,211.892409395,11
Jember,Manado,5.17295421294,11
Jember,Mataram,95.4307613544,11
Jember,Palu,29.1059591947,11
Jember,Samarinda,3.49619573141,11
Jember,Surabaya,249.794788598,11
Jember,Ujungpandang,63.6272119253,11
Kupang,Kupang,63.350523929,11
Malang,Malang,2735.78093977,11
Manado,Manado,317.393183147,11
Mataram,Mataram,613.965361429,11
Medan,Balikpapan,3.69914890525,11
Medan,Banda Aceh,51.6347609089,11
Medan,Bandar Lampung,26.974728166,11
Medan,Bandjarmasin,11.3406656829,11
Medan,Jakarta,8.23651777788,11
Medan,Kupang,12.3243888402,11
Medan,Malang,3.10752497518,11
Medan,Manado,1.7480179401,11
Medan,Mataram,1.71564992427,11
Medan,Medan,2059.76453985,11
Medan,Padang,6.27428979063,11
Medan,Palembang,52.5065679779,11
Medan,Palu,7.69410727767,11
Medan,Pekanbaru,74.9474522804,11
Medan,Pontianak,17.0943306099,11
Medan,Samarinda,5.84452007051,11
Medan,Surabaya,6.43053911518,11
Medan,Ujungpandang,12.766802721,11
Padang,Padang,456.064579956,11
Pakalongan,Pakalongan,1300.67178899,11
Palembang,Palembang,272.752599318,11
Palu,Palu,73.9006300537,11
Pekanbaru,Pekanbaru,138.051314303,11
Pematangsiantar,Balikpapan,28.8106982054,11
Pematangsiantar,Banda Aceh,100.591178277,11
Pematangsiantar,Bandar Lampung,227.281427432,11
Pematangsiantar,Bandjarmasin,88.7111103109,11
Pematangsiantar,Bogor,6.88939056505,11
Pematangsiantar,Cilacap,2.33436410315,11
Pematangsiantar,Jakarta,56.3729814039,11
Pematangsiantar,Kupang,54.299585747,11
Pematangsiantar,Malang,24.4841619574,11
Pematangsiantar,Manado,13.3587391431,11
Pematangsiantar,Mataram,11.9957102209,11
Pematangsiantar,Padang,79.045443442,11
Pematangsiantar,Palembang,448.128978568,11
Pematangsiantar,Palu,56.9998090448,11
Pematangsiantar,Pekanbaru,652.886674839,11
Pematangsiantar,Pematangsiantar,1094.968277,11
Pematangsiantar,Pontianak,143.367618095,11
Pematangsiantar,Samarinda,42.8990491889,11
Pematangsiantar,Surabaya,43.2552633508,11
Pematangsiantar,Ujungpandang,97.9372726854,11
Pematangsiantar,Yogyakarta,5.20999138931,11
Pontianak,Pontianak,95.2008745532,11
Samarinda,Samarinda,371.73318248,11
Semarang,Bandjarmasin,1.63723686203,11
Semarang,Kupang,1.01880388988,11
Semarang,Malang,3.92500264276,11
Semarang,Semarang,2470.82960421,11
Semarang,Surabaya,10.2989042471,11
Semarang,Ujungpandang,1.44712523777,11
Semarang,Yogyakarta,4.74787374852,11
Sukabumi,Balikpapan,13.0322106097,11
Sukabumi,Bandar Lampung,108.33604562,11
Sukabumi,Bandjarmasin,46.0117791636,11
Sukabumi,Bogor,325.662300852,11
Sukabumi,Cilacap,18.7425635434,11
Sukabumi,Jakarta,1427.0885566,11
Sukabumi,Kupang,19.6417237053,11
Sukabumi,Malang,40.3267096888,11
Sukabumi,Manado,4.34654916037,11
Sukabumi,Mataram,11.5324319255,11
Sukabumi,Pakalongan,11.1096921839,11
Sukabumi,Palu,21.2867002742,11
Sukabumi,Pontianak,62.980752594,11
Sukabumi,Samarinda,18.8958982315,11
Sukabumi,Sukabumi,1591.61184797,11
Sukabumi,Surabaya,79.9709888857,11
Sukabumi,Ujungpandang,43.5669235027,11
Sukabumi,Yogyakarta,16.1172331573,11
Surabaya,Surabaya,592.594106056,11
Surakarta,Balikpapan,4.21794123204,11
Surakarta,Bandjarmasin,17.9093341983,11
Surakarta,Cilacap,1.9021531644,11
Surakarta,Jakarta,2.07015808396,11
Surakarta,Kupang,14.0981780954,11
Surakarta,Malang,138.585197313,11
Surakarta,Manado,2.69264695329,11
Surakarta,Mataram,14.0171948661,11
Surakarta,Palu,14.4857950893,11
Surakarta,Pontianak,1.75347778283,11
Surakarta,Samarinda,6.45378211127,11
Surakarta,Surabaya,369.15019079,11
