Ho Chi Minh City,Buon Me Thuot,16.6029052434,10
Ho Chi Minh City,Ca Mau,62.4432021585,10
Ho Chi Minh City,Can Tho,280.629488832,10
Ho Chi Minh City,Ho Chi Minh City,570.454777994,10
Ho Chi Minh City,Long Xuyen,125.089737468,10
Ho Chi Minh City,Qui Nhon,6.20703288032,10
Ho Chi Minh City,Rach Gia,63.684708593,10
Hue,Da Nang,3.20974293953,10
Hue,Ho Chi Minh City,1.47665501814,10
Hue,Hue,2.22001075248,10
Hue,Qui Nhon,2.04554002629,10
Long Xuyen,Bien Hoa,110.16159756,10
Long Xuyen,Buon Me Thuot,6.87860916666,10
Long Xuyen,Ca Mau,86.1792554111,10
Long Xuyen,Can Tho,386.014153155,10
Long Xuyen,Ho Chi Minh City,220.369572725,10
Long Xuyen,Long Xuyen,290.374119926,10
Long Xuyen,Qui Nhon,2.57158326464,10
Long Xuyen,Rach Gia,128.953248988,10
Qui Nhon,Bien Hoa,122.715689809,10
Qui Nhon,Buon Me Thuot,73.4304231337,10
Qui Nhon,Ca Mau,22.6694457871,10
Qui Nhon,Can Tho,106.037827468,10
Qui Nhon,Da Nang,37.6992167037,10
Qui Nhon,Ho Chi Minh City,193.103800609,10
Qui Nhon,Hue,11.8342022775,10
Qui Nhon,Long Xuyen,45.4127098552,10
Qui Nhon,Qui Nhon,269.277817068,10
Qui Nhon,Rach Gia,23.1201635889,10
Qui Nhon,Vinh,2.40880656188,10
Rach Gia,Bien Hoa,109.560387377,10
Rach Gia,Buon Me Thuot,6.88682844186,10
Rach Gia,Ca Mau,144.64614047,10
Rach Gia,Can Tho,387.765803691,10
Rach Gia,Ho Chi Minh City,219.166899254,10
Rach Gia,Long Xuyen,251.908103056,10
Rach Gia,Qui Nhon,2.55754877279,10
Rach Gia,Rach Gia,245.658931859,10
Thai Nguyen,Bien Hoa,18.6009565504,10
Thai Nguyen,Buon Me Thuot,15.5337404163,10
Thai Nguyen,Ca Mau,8.62237707342,10
Thai Nguyen,Can Tho,40.7370780098,10
Thai Nguyen,Da Nang,62.5718466219,10
Thai Nguyen,Haiphong,206.44425572,10
Thai Nguyen,Hanoi,285.431506679,10
Thai Nguyen,Ho Chi Minh City,93.6818059199,10
Thai Nguyen,Hue,40.623090197,10
Thai Nguyen,Long Xuyen,22.1787541554,10
Thai Nguyen,Qui Nhon,40.0096129577,10
Thai Nguyen,Rach Gia,11.2164476895,10
Thai Nguyen,Thai Nguyen,116.280131155,10
Thai Nguyen,Viet Tri,130.747857199,10
Thai Nguyen,Vinh,119.002069173,10
Viet Tri,Bien Hoa,30.5830422215,10
Viet Tri,Buon Me Thuot,25.5400327248,10
Viet Tri,Ca Mau,14.7551692937,10
Viet Tri,Can Tho,66.9784789495,10
Viet Tri,Da Nang,102.878441865,10
Viet Tri,Haiphong,332.707292061,10
Viet Tri,Hanoi,493.357846892,10
Viet Tri,Ho Chi Minh City,154.028348922,10
Viet Tri,Hue,66.7910641743,10
Viet Tri,Long Xuyen,36.8320166044,10
Viet Tri,Qui Nhon,65.5634967172,10
Viet Tri,Rach Gia,18.7516281657,10
Viet Tri,Thai Nguyen,148.403494211,10
Viet Tri,Viet Tri,316.440971534,10
Viet Tri,Vinh,195.659040227,10
Vinh,Bien Hoa,9.22887573327,10
Vinh,Buon Me Thuot,7.86276784612,10
Vinh,Ca Mau,4.19328752217,10
Vinh,Can Tho,19.3545896111,10
Vinh,Da Nang,30.9417479285,10
Vinh,Haiphong,12.2536190141,10
Vinh,Hanoi,17.1693586678,10
Vinh,Ho Chi Minh City,14.1875037353,10
Vinh,Hue,20.088098479,10
Vinh,Long Xuyen,10.7502144781,10
Vinh,Qui Nhon,19.7847342805,10
Vinh,Rach Gia,5.45485192062,10
Vinh,Thai Nguyen,4.62661931644,10
Vinh,Viet Tri,6.7019259668,10
Vinh,Vinh,60.839045354,10
Balikpapan,Balikpapan,43.160232331,10
Balikpapan,Bandjarmasin,19.0888491931,10
Balikpapan,Samarinda,53.1378457424,10
Banda Aceh,Banda Aceh,124.194920518,10
Banda Aceh,Bukittinggi,1.63238035854,10
Banda Aceh,Medan,9.06303713352,10
Banda Aceh,Padang,1.40848943688,10
Banda Aceh,Pekanbaru,1.9305251199,10
Banda Aceh,Pematangsiantar,2.50040558779,10
Bandar Lampung,Bandar Lampung,197.920841148,10
Bandar Lampung,Bandjarmasin,1.2049102329,10
Bandar Lampung,Bandung,52.0417298234,10
Bandar Lampung,Bengkulu,1.33473862117,10
Bandar Lampung,Bogor,94.2042847112,10
Bandar Lampung,Cilacap,20.8282145997,10
Bandar Lampung,Cirebon,29.4008888504,10
Bandar Lampung,Jakarta,123.504749523,10
Bandar Lampung,Jember,2.36402932788,10
Bandar Lampung,Malang,5.93200370484,10
Bandar Lampung,Pakalongan,20.1876717077,10
Bandar Lampung,Palembang,10.9806743254,10
Bandar Lampung,Pontianak,7.01730918145,10
Bandar Lampung,Semarang,14.5418704286,10
Bandar Lampung,Sukabumi,24.8154569555,10
Bandar Lampung,Surabaya,4.4742090206,10
Bandar Lampung,Surakarta,18.2779509378,10
Bandar Lampung,Tasikmalaya,22.2871804278,10
Bandar Lampung,Yogyakarta,10.4031699961,10
Bandjarmasin,Balikpapan,3.42812531621,10
Bandjarmasin,Bandjarmasin,186.692905934,10
Bandjarmasin,Pontianak,4.2551917307,10
Bandjarmasin,Samarinda,4.52650491709,10
Bandung,Bandar Lampung,98.6797959495,10
Bandung,Bandjarmasin,8.44621265119,10
Bandung,Bandung,603.447448365,10
Bandung,Bogor,386.106046819,10
Bandung,Cilacap,165.166645556,10
Bandung,Cirebon,194.741162594,10
Bandung,Denpasar,4.35979607627,10
Bandung,Jakarta,541.093817231,10
Bandung,Jember,15.6585000563,10
Bandung,Kupang,1.10349807833,10
Bandung,Malang,42.0002308254,10
Bandung,Mataram,2.59525445967,10
Bandung,Pakalongan,192.941140691,10
Bandung,Palembang,7.53920380369,10
Bandung,Pontianak,29.2445403734,10
Bandung,Semarang,104.342473415,10
Bandung,Sukabumi,162.191832943,10
Bandung,Surabaya,31.6786403005,10
Bandung,Surakarta,121.06672807,10
Bandung,Tasikmalaya,212.298090944,10
Bandung,Yogyakarta,69.5994709235,10
Bengkulu,Bandar Lampung,133.143481992,10
Bengkulu,Bandung,35.9539670369,10
Bengkulu,Bengkulu,193.555123928,10
Bengkulu,Bogor,63.79400365,10
Bengkulu,Bukittinggi,2.57758465366,10
Bengkulu,Cilacap,14.0576782165,10
Bengkulu,Cirebon,19.8436708419,10
Bengkulu,Jakarta,85.3254822293,10
Bengkulu,Jambi,15.0843389955,10
Bengkulu,Jember,1.55876582807,10
Bengkulu,Malang,4.09823167658,10
Bengkulu,Padang,4.64595971257,10
Bengkulu,Pakalongan,13.6708474201,10
Bengkulu,Palembang,92.111246559,10
Bengkulu,Pekanbaru,2.97806036061,10
Bengkulu,Pontianak,4.88046273048,10
Bengkulu,Semarang,10.0465132849,10
Bengkulu,Sukabumi,16.7488051848,10
Bengkulu,Surabaya,3.1014087623,10
Bengkulu,Surakarta,11.6180005481,10
Bengkulu,Tasikmalaya,15.092609364,10
Bengkulu,Yogyakarta,7.04490105451,10
Bogor,Bandar Lampung,126.7060356,10
Bogor,Bandjarmasin,6.3410284193,10
Bogor,Bandung,273.877736938,10
Bogor,Bogor,642.950816319,10
Bogor,Cilacap,107.083735505,10
Bogor,Cirebon,151.158275723,10
Bogor,Denpasar,3.38407786323,10
Bogor,Jakarta,652.133205664,10
Bogor,Jember,11.8343154885,10
Bogor,Malang,31.2180966255,10
Bogor,Mataram,2.01443898127,10
Bogor,Pakalongan,103.790523536,10
Bogor,Palembang,9.14712308329,10
Bogor,Pontianak,36.0779689853,10
Bogor,Semarang,76.5288659183,10
Bogor,Sukabumi,156.872904901,10
Bogor,Surabaya,23.5462242571,10
Bogor,Surakarta,88.4995999074,10
Bogor,Tasikmalaya,114.584691005,10
Bogor,Yogyakarta,53.4856359842,10
Bukittinggi,Bandar Lampung,42.3429955075,10
Bukittinggi,Bandung,12.1413269086,10
Bukittinggi,Bengkulu,27.5675127036,10
Bukittinggi,Bogor,21.116080361,10
Bukittinggi,Bukittinggi,121.250877441,10
Bukittinggi,Cilacap,4.62223209336,10
Bukittinggi,Cirebon,6.63435041634,10
Bukittinggi,Jakarta,28.8136375137,10
Bukittinggi,Jambi,60.8269353431,10
Bukittinggi,Malang,1.38393547731,10
Bukittinggi,Medan,1.4800266522,10
Bukittinggi,Padang,95.300998014,10
Bukittinggi,Pakalongan,4.46517300323,10
Bukittinggi,Palembang,64.3308544957,10
Bukittinggi,Pekanbaru,58.3026680399,10
Bukittinggi,Pematangsiantar,1.27248976734,10
Bukittinggi,Pontianak,1.64808777332,10
Bukittinggi,Semarang,3.39261595136,10
Bukittinggi,Sukabumi,5.80877231794,10
Bukittinggi,Surabaya,1.04383222004,10
Bukittinggi,Surakarta,3.92329287429,10
Bukittinggi,Tasikmalaya,5.07967609113,10
Bukittinggi,Yogyakarta,2.29334875357,10
Cilacap,Bandar Lampung,10.2620659708,10
Cilacap,Bandjarmasin,2.56072927565,10
Cilacap,Bandung,42.9169240983,10
Cilacap,Bogor,39.2265058672,10
Cilacap,Cilacap,116.376298633,10
Cilacap,Cirebon,36.0501826203,10
Cilacap,Denpasar,1.4271306767,10
Cilacap,Jakarta,52.6412466295,10
Cilacap,Jember,5.81779424818,10
Cilacap,Malang,16.0800987473,10
Cilacap,Pakalongan,38.562968955,10
Cilacap,Pontianak,2.97110377834,10
Cilacap,Semarang,31.0082240098,10
Cilacap,Sukabumi,13.763503468,10
Cilacap,Surabaya,11.5754128899,10
Cilacap,Surakarta,50.0446607892,10
Cilacap,Tasikmalaya,51.310667141,10
Cilacap,Yogyakarta,42.4926416344,10
Cirebon,Bandar Lampung,80.550466538,10
Cirebon,Bandjarmasin,12.1912906004,10
Cirebon,Bandung,281.377158268,10
Cirebon,Bogor,307.902264247,10
Cirebon,Cilacap,200.462116069,10
Cirebon,Cirebon,313.764169078,10
Cirebon,Denpasar,6.35618886339,10
Cirebon,Jakarta,413.199153779,10
Cirebon,Jember,22.8286786661,10
Cirebon,Malang,60.0200571242,10
Cirebon,Mataram,3.78364657559,10
Cirebon,Pakalongan,136.918909556,10
Cirebon,Palembang,5.81507446232,10
Cirebon,Pontianak,23.3212099941,10
Cirebon,Semarang,147.134751973,10
Cirebon,Sukabumi,96.7809456999,10
Cirebon,Surabaya,45.2700797849,10
Cirebon,Surakarta,170.14974057,10
Cirebon,Tasikmalaya,183.398562316,10
Cirebon,Ujungpandang,1.11426982049,10
Cirebon,Yogyakarta,100.460100959,10
Denpasar,Bandjarmasin,7.45707955675,10
Denpasar,Bandung,3.00858945287,10
Denpasar,Bogor,3.29220577261,10
Denpasar,Cilacap,3.79013129355,10
Denpasar,Cirebon,3.03572526238,10
Denpasar,Denpasar,450.866374325,10
Denpasar,Jakarta,4.43283086579,10
Denpasar,Jember,122.706209887,10
Denpasar,Kupang,68.5294967396,10
Denpasar,Malang,97.8191961484,10
Denpasar,Mataram,246.936271396,10
Denpasar,Pakalongan,1.43979042075,10
Denpasar,Pontianak,3.97943013013,10
Denpasar,Semarang,11.3187151003,10
Denpasar,Surabaya,53.3970251807,10
Denpasar,Surakarta,26.1832769305,10
Denpasar,Tasikmalaya,2.11721970144,10
Denpasar,Ujungpandang,49.236802715,10
Denpasar,Yogyakarta,10.5719333142,10
Gorontalo,Balikpapan,9.22406031816,10
Gorontalo,Bandjarmasin,5.0327513275,10
Gorontalo,Gorontalo,196.555559062,10
Gorontalo,Manado,75.1007143108,10
Gorontalo,Palu,136.315050953,10
Gorontalo,Samarinda,9.51705259061,10
Gorontalo,Ujungpandang,66.2505871495,10
Jakarta,Bandar Lampung,48.8401919076,10
Jakarta,Bandjarmasin,2.59535892717,10
Jakarta,Bandung,112.846931658,10
Jakarta,Bogor,191.735870884,10
Jakarta,Cilacap,42.2510113999,10
Jakarta,Cirebon,59.6410836869,10
Jakarta,Denpasar,1.33968159866,10
Jakarta,Jakarta,280.591357271,10
Jakarta,Jember,4.81155632536,10
Jakarta,Malang,12.9058642634,10
Jakarta,Pakalongan,41.088373293,10
Jakarta,Palembang,3.7190066441,10
Jakarta,Pontianak,14.8158801757,10
Jakarta,Semarang,32.0624380471,10
Jakarta,Sukabumi,50.5073974644,10
Jakarta,Surabaya,9.89783455012,10
Jakarta,Surakarta,37.0776818025,10
Jakarta,Tasikmalaya,45.3615455177,10
Jakarta,Yogyakarta,21.1737806329,10
Jambi,Bandar Lampung,45.0618421206,10
Jambi,Bandung,13.3588784619,10
Jambi,Bengkulu,29.3376245639,10
Jambi,Bogor,22.8496162504,10
Jambi,Bukittinggi,11.0613963089,10
Jambi,Cilacap,5.05196459207,10
Jambi,Cirebon,7.13130012835,10
Jambi,Jakarta,31.5976137479,10
Jambi,Jambi,91.8569225339,10
Jambi,Malang,1.52271872587,10
Jambi,Padang,14.6719829466,10
Jambi,Pakalongan,4.89659841826,10
Jambi,Palembang,95.227824374,10
Jambi,Pekanbaru,12.7374608704,10
Jambi,Pontianak,1.70207567944,10
Jambi,Semarang,3.73283286938,10
Jambi,Sukabumi,5.99905554172,10
Jambi,Surabaya,1.14850937358,10
Jambi,Surakarta,4.31672691731,10
Jambi,Tasikmalaya,5.40584243742,10
Jambi,Yogyakarta,2.5233294104,10
Jember,Bandar Lampung,3.12828182475,10
Jember,Bandjarmasin,27.1756628911,10
Jember,Bandung,10.9276468274,10
Jember,Bogor,11.6431235976,10
Jember,Cilacap,15.6253088654,10
Jember,Cirebon,11.0262081457,10
Jember,Denpasar,124.092713652,10
Jember,Jakarta,16.1007046344,10
Jember,Jember,593.626853766,10
Jember,Kupang,19.2418750724,10
Jember,Malang,355.293949273,10
Jember,Mataram,73.868631212,10
Jember,Pakalongan,5.93572314077,10
Jember,Pontianak,14.4057859488,10
Jember,Samarinda,1.16118403806,10
Jember,Semarang,41.1112659583,10
Jember,Sukabumi,3.69648911316,10
Jember,Surabaya,194.593546261,10
Jember,Surakarta,95.4191117091,10
Jember,Tasikmalaya,7.9772605943,10
Jember,Ujungpandang,13.824826562,10
Jember,Yogyakarta,39.7003759662,10
Kupang,Kupang,40.7007051936,10
Malang,Bandar Lampung,3.41866161691,10
Malang,Bandjarmasin,31.7455866059,10
Malang,Bandung,12.7652657508,10
Malang,Bogor,13.3762530579,10
Malang,Cilacap,18.8087812364,10
Malang,Cirebon,12.6253523378,10
Malang,Denpasar,43.0829586789,10
Malang,Jakarta,18.8082371877,10
Malang,Jember,154.735336033,10
Malang,Kupang,6.613992292,10
Malang,Malang,648.726163311,10
Malang,Mataram,25.6459794658,10
Malang,Pakalongan,7.14505671511,10
Malang,Pontianak,16.4950743632,10
Malang,Samarinda,1.32959195181,10
Malang,Semarang,48.0246336285,10
Malang,Sukabumi,4.24672755456,10
Malang,Surabaya,227.316857018,10
Malang,Surakarta,113.716757775,10
Malang,Tasikmalaya,9.60253334357,10
Malang,Ujungpandang,5.57651792464,10
Malang,Yogyakarta,47.7888592784,10
Manado,Gorontalo,9.75291010908,10
Manado,Manado,207.552429919,10
Manado,Palu,8.15166882152,10
Manado,Ujungpandang,3.85754732183,10
Mataram,Denpasar,40.087100587,10
Mataram,Jember,11.8576894294,10
Mataram,Kupang,45.4728080463,10
Mataram,Malang,9.45273796022,10
Mataram,Mataram,185.356417526,10
Mataram,Semarang,1.09378171261,10
Mataram,Surabaya,5.16001057832,10
Mataram,Surakarta,2.53021559683,10
Mataram,Ujungpandang,32.6711238983,10
Mataram,Yogyakarta,1.02161660785,10
Medan,Banda Aceh,54.4445371229,10
Medan,Bandar Lampung,21.6840604578,10
Medan,Bandung,8.79388140094,10
Medan,Bengkulu,13.7918675099,10
Medan,Bogor,12.9462903816,10
Medan,Bukittinggi,47.0872785717,10
Medan,Cilacap,2.84335728411,10
Medan,Cirebon,4.0270544292,10
Medan,Jakarta,20.8000745455,10
Medan,Jambi,34.6561018773,10
Medan,Medan,597.528033062,10
Medan,Padang,42.5699265191,10
Medan,Pakalongan,2.76511547591,10
Medan,Palembang,54.3157264079,10
Medan,Pekanbaru,115.941871806,10
Medan,Pematangsiantar,149.66755465,10
Medan,Semarang,2.15769904073,10
Medan,Sukabumi,3.38767444302,10
Medan,Surakarta,2.5035400683,10
Medan,Tasikmalaya,3.05268623384,10
Medan,Yogyakarta,1.4249273899,10
Padang,Bandar Lampung,16.9700915488,10
Padang,Bandung,5.11544575429,10
Padang,Bengkulu,14.6673039977,10
Padang,Bogor,8.43467327838,10
Padang,Bukittinggi,28.1311610187,10
Padang,Cilacap,1.85866877802,10
Padang,Cirebon,2.63243749802,10
Padang,Jakarta,12.1399086603,10
Padang,Jambi,23.8157906875,10
Padang,Padang,64.2419491912,10
Padang,Pakalongan,1.80752304025,10
Padang,Palembang,27.1042035996,10
Padang,Pekanbaru,14.3148479702,10
Padang,Semarang,1.42939424949,10
Padang,Sukabumi,2.21448241926,10
Padang,Surakarta,1.63108828036,10
Padang,Tasikmalaya,1.9955046183,10
Pakalongan,Bandar Lampung,13.2968515924,10
Pakalongan,Bandjarmasin,1.37625383403,10
Pakalongan,Bandung,67.0210011056,10
Pakalongan,Bogor,50.8269025447,10
Pakalongan,Cilacap,51.5525666247,10
Pakalongan,Cirebon,32.9168614693,10
Pakalongan,Jakarta,68.4365066993,10
Pakalongan,Jember,2.95449468179,10
Pakalongan,Malang,8.16607879289,10
Pakalongan,Pakalongan,92.2650641106,10
Pakalongan,Pontianak,3.84974391303,10
Pakalongan,Semarang,16.609789165,10
Pakalongan,Sukabumi,20.6509264529,10
Pakalongan,Surabaya,5.87842992787,10
Pakalongan,Surakarta,25.4145605441,10
Pakalongan,Tasikmalaya,72.988734261,10
Pakalongan,Yogyakarta,21.5793612438,10
Palembang,Bandar Lampung,20.4236051551,10
Palembang,Bandung,7.39524147024,10
Palembang,Bengkulu,1.71748269964,10
Palembang,Bogor,12.6491479173,10
Palembang,Cilacap,2.7966792395,10
Palembang,Cirebon,3.94776302489,10
Palembang,Jakarta,17.4918863298,10
Palembang,Pakalongan,2.71067124303,10
Palembang,Palembang,60.6363392097,10
Palembang,Semarang,2.11521464177,10
Palembang,Sukabumi,3.32097222464,10
Palembang,Surakarta,2.45424617092,10
Palembang,Tasikmalaya,2.99257982538,10
Palembang,Yogyakarta,1.39687102866,10
Palu,Balikpapan,2.63520888797,10
Palu,Bandjarmasin,1.39066300558,10
Palu,Palu,49.3406962438,10
Palu,Samarinda,3.25513037967,10
Palu,Ujungpandang,18.6763520092,10
Pekanbaru,Bandar Lampung,4.85015222729,10
Pekanbaru,Bandung,1.67613211465,10
Pekanbaru,Bengkulu,3.05418184908,10
Pekanbaru,Bogor,2.90541217646,10
Pekanbaru,Bukittinggi,5.59068700863,10
Pekanbaru,Jakarta,3.9645375396,10
Pekanbaru,Jambi,6.71653985339,10
Pekanbaru,Padang,4.65021766907,10
Pekanbaru,Palembang,11.9481897449,10
Pekanbaru,Pekanbaru,25.5888046054,10
Pematangsiantar,Banda Aceh,50.980854792,10
Pematangsiantar,Bandar Lampung,53.5622805629,10
Pematangsiantar,Bandung,18.4486371575,10
Pematangsiantar,Bengkulu,32.2982621129,10
Pematangsiantar,Bogor,32.0856943976,10
Pematangsiantar,Bukittinggi,137.405607049,10
Pematangsiantar,Cilacap,6.25003134917,10
Pematangsiantar,Cirebon,10.1144947064,10
Pematangsiantar,Jakarta,43.7820633347,10
Pematangsiantar,Jambi,71.0280446275,10
Pematangsiantar,Malang,2.10287752423,10
Pematangsiantar,Medan,507.976667606,10
Pematangsiantar,Padang,124.638270206,10
Pematangsiantar,Pakalongan,6.07804671791,10
Pematangsiantar,Palembang,131.94890827,10
Pematangsiantar,Pekanbaru,259.136930292,10
Pematangsiantar,Pematangsiantar,439.652297746,10
Pematangsiantar,Pontianak,2.50425456482,10
Pematangsiantar,Semarang,5.15504945817,10
Pematangsiantar,Sukabumi,7.44650402817,10
Pematangsiantar,Surabaya,1.59138948073,10
Pematangsiantar,Surakarta,5.98131279154,10
Pematangsiantar,Tasikmalaya,7.71852218367,10
Pematangsiantar,Yogyakarta,3.48472282716,10
Pontianak,Pontianak,48.2806257996,10
Samarinda,Balikpapan,67.4744439261,10
Samarinda,Bandjarmasin,32.0052647802,10
Samarinda,Pontianak,1.28987052966,10
Samarinda,Samarinda,230.362032985,10
Semarang,Bandar Lampung,16.9171279609,10
Semarang,Bandjarmasin,20.2232144399,10
Semarang,Bandung,64.0163593554,10
Semarang,Bogor,66.1919224463,10
Semarang,Cilacap,73.2150726972,10
Semarang,Cirebon,62.4761163824,10
Semarang,Denpasar,10.0630636735,10
Semarang,Jakarta,94.3211754582,10
Semarang,Jember,36.142168198,10
Semarang,Kupang,2.54703918063,10
Semarang,Malang,96.9428362481,10
Semarang,Mataram,5.99023679541,10
Semarang,Pakalongan,29.3364727463,10
Semarang,Palembang,1.32299259382,10
Semarang,Pontianak,11.1578052564,10
Semarang,Semarang,260.888090402,10
Semarang,Sukabumi,21.014783417,10
Semarang,Surabaya,75.5974349363,10
Semarang,Surakarta,277.583439875,10
Semarang,Tasikmalaya,39.5581239762,10
Semarang,Ujungpandang,1.86074203219,10
Semarang,Yogyakarta,139.658944435,10
Sukabumi,Bandar Lampung,50.403706866,10
Sukabumi,Bandjarmasin,3.04013715561,10
Sukabumi,Bandung,173.737138049,10
Sukabumi,Bogor,236.898053646,10
Sukabumi,Cilacap,56.7396220382,10
Sukabumi,Cirebon,71.7500919586,10
Sukabumi,Denpasar,1.39181657474,10
Sukabumi,Jakarta,259.418825475,10
Sukabumi,Jember,5.67383393495,10
Sukabumi,Malang,14.9671771206,10
Sukabumi,Pakalongan,63.6820671576,10
Sukabumi,Palembang,3.62661997291,10
Sukabumi,Pontianak,14.3040693465,10
Sukabumi,Semarang,36.6909329797,10
Sukabumi,Sukabumi,161.353501482,10
Sukabumi,Surabaya,11.2889812984,10
Sukabumi,Surakarta,42.4301712821,10
Sukabumi,Tasikmalaya,72.4460785147,10
Sukabumi,Yogyakarta,24.71988869,10
Surabaya,Bandar Lampung,1.28809864614,10
Surabaya,Bandjarmasin,12.2436216952,10
Surabaya,Bandung,4.80975404231,10
Surabaya,Bogor,5.03996457826,10
Surabaya,Cilacap,6.7637350532,10
Surabaya,Cirebon,4.75703683951,10
Surabaya,Denpasar,11.7483437626,10
Surabaya,Jakarta,7.20575251759,10
Surabaya,Jember,42.3358492435,10
Surabaya,Kupang,2.97359659461,10
Surabaya,Malang,113.555923877,10
Surabaya,Mataram,6.99343295198,10
Surabaya,Pakalongan,2.56939936478,10
Surabaya,Pontianak,6.82309530001,10
Surabaya,Semarang,18.708266634,10
Surabaya,Sukabumi,1.60010104145,10
Surabaya,Surabaya,99.8394073954,10
Surabaya,Surakarta,42.8467096625,10
Surabaya,Tasikmalaya,3.45312067588,10
Surabaya,Ujungpandang,2.22364846457,10
Surabaya,Yogyakarta,17.1851210661,10
Surakarta,Bandar Lampung,24.9693434298,10
Surakarta,Bandjarmasin,28.2988184529,10
Surakarta,Bandung,87.2223737499,10
Surakarta,Bogor,89.8864598629,10
Surakarta,Cilacap,138.756905813,10
Surakarta,Cirebon,84.8405170912,10
Surakarta,Denpasar,27.3357090285,10
Surakarta,Jakarta,128.085062931,10
Surakarta,Jember,98.5058387616,10
Surakarta,Kupang,4.25284054981,10
Surakarta,Malang,269.556235107,10
Surakarta,Mataram,16.2721190449,10
Surakarta,Pakalongan,52.7108029589,10
Surakarta,Palembang,1.80257914771,10
Surakarta,Pontianak,15.0011693503,10
Surakarta,Samarinda,1.13875827222,10
Surakarta,Semarang,325.961873383,10
Surakarta,Sukabumi,28.537386683,10
Surakarta,Surabaya,203.312573405,10
Surakarta,Surakarta,893.736019146,10
Surakarta,Tasikmalaya,70.840199478,10
Surakarta,Ujungpandang,4.98764686777,10
Surakarta,Yogyakarta,352.549916046,10
Tasikmalaya,Bandar Lampung,38.5156247599,10
Tasikmalaya,Bandjarmasin,4.86906490302,10
Tasikmalaya,Bandung,193.486820363,10
Tasikmalaya,Bogor,147.225069974,10
Tasikmalaya,Cilacap,179.972736761,10
Tasikmalaya,Cirebon,115.683160436,10
Tasikmalaya,Denpasar,2.79624018696,10
Tasikmalaya,Jakarta,198.233002271,10
Tasikmalaya,Jember,10.4179576109,10
Tasikmalaya,Malang,28.7947252829,10
Tasikmalaya,Mataram,1.66451702983,10
Tasikmalaya,Pakalongan,191.502770951,10
Tasikmalaya,Palembang,2.78050811581,10
Tasikmalaya,Pontianak,11.1511579223,10
Tasikmalaya,Semarang,58.7639717836,10
Tasikmalaya,Sukabumi,61.6391299297,10
