Hanoi,Hanoi,1808.11648204,10
Hanoi,Ho Chi Minh City,531.322522679,10
Hanoi,Hue,209.933014083,10
Hanoi,Long Xuyen,150.688581523,10
Hanoi,Qui Nhon,214.500914124,10
Hanoi,Rach Gia,81.6722655345,10
Hanoi,Thai Nguyen,447.092619368,10
Hanoi,Viet Tri,682.091262569,10
Hanoi,Vinh,666.709326896,10
Ho Chi Minh City,Bien Hoa,243.337868289,10
Ho Chi Minh City,Buon Me Thuot,40.2942433245,10
Ho Chi Minh City,Ca Mau,68.2223500268,10
Ho Chi Minh City,Can Tho,285.610295593,10
Ho Chi Minh City,Da Nang,7.81883267078,10
Ho Chi Minh City,Haiphong,2.42647173274,10
Ho Chi Minh City,Hanoi,3.11633692813,10
Ho Chi Minh City,Ho Chi Minh City,502.676343139,10
Ho Chi Minh City,Hue,3.38510791113,10
Ho Chi Minh City,Long Xuyen,136.157542898,10
Ho Chi Minh City,Qui Nhon,22.7578760573,10
Ho Chi Minh City,Rach Gia,74.092311085,10
Ho Chi Minh City,Viet Tri,1.23338293873,10
Ho Chi Minh City,Vinh,2.16182213038,10
Hue,Bien Hoa,1.01076781639,10
Hue,Can Tho,1.06065607251,10
Hue,Da Nang,2.08088782744,10
Hue,Ho Chi Minh City,1.71983074888,10
Hue,Hue,1.44719204643,10
Hue,Qui Nhon,1.42642406702,10
Long Xuyen,Bien Hoa,141.342974713,10
Long Xuyen,Buon Me Thuot,23.4987472835,10
Long Xuyen,Ca Mau,81.9009609176,10
Long Xuyen,Can Tho,342.190218966,10
Long Xuyen,Da Nang,4.56890590441,10
Long Xuyen,Haiphong,1.42358272498,10
Long Xuyen,Hanoi,1.82466562307,10
Long Xuyen,Ho Chi Minh City,281.098462814,10
Long Xuyen,Hue,1.97807526692,10
Long Xuyen,Long Xuyen,223.303340494,10
Long Xuyen,Qui Nhon,13.2719101801,10
Long Xuyen,Rach Gia,111.949767063,10
Long Xuyen,Vinh,2.54387865135,10
Qui Nhon,Bien Hoa,114.904474415,10
Qui Nhon,Buon Me Thuot,74.1328576443,10
Qui Nhon,Ca Mau,28.0061034837,10
Qui Nhon,Can Tho,120.094450732,10
Qui Nhon,Da Nang,56.384004628,10
Qui Nhon,Haiphong,8.55134417645,10
Qui Nhon,Hanoi,10.9387167848,10
Qui Nhon,Ho Chi Minh City,197.87128703,10
Qui Nhon,Hue,24.4110531794,10
Qui Nhon,Long Xuyen,55.8943254663,10
Qui Nhon,Qui Nhon,164.76851173,10
Qui Nhon,Rach Gia,30.4157938091,10
Qui Nhon,Thai Nguyen,2.96540407541,10
Qui Nhon,Viet Tri,4.38158703089,10
Qui Nhon,Vinh,15.6520467123,10
Rach Gia,Bien Hoa,148.785710584,10
Rach Gia,Buon Me Thuot,24.8352699406,10
Rach Gia,Ca Mau,118.016970135,10
Rach Gia,Can Tho,362.376774275,10
Rach Gia,Da Nang,4.81912064797,10
Rach Gia,Haiphong,1.4955506175,10
Rach Gia,Hanoi,1.91307989768,10
Rach Gia,Ho Chi Minh City,295.900341837,10
Rach Gia,Hue,2.08223531997,10
Rach Gia,Long Xuyen,216.560255176,10
Rach Gia,Qui Nhon,13.9707728026,10
Rach Gia,Rach Gia,174.050931742,10
Rach Gia,Vinh,2.6724820561,10
Thai Nguyen,Bien Hoa,26.1697537418,10
Thai Nguyen,Buon Me Thuot,20.6220736322,10
Thai Nguyen,Ca Mau,11.0776066162,10
Thai Nguyen,Can Tho,47.7883412699,10
Thai Nguyen,Da Nang,53.9840532642,10
Thai Nguyen,Haiphong,224.660790049,10
Thai Nguyen,Hanoi,285.091925827,10
Thai Nguyen,Ho Chi Minh City,90.5697194195,10
Thai Nguyen,Hue,36.1450210749,10
Thai Nguyen,Long Xuyen,25.6865123643,10
Thai Nguyen,Qui Nhon,37.0795168342,10
Thai Nguyen,Rach Gia,13.921928505,10
Thai Nguyen,Thai Nguyen,98.6419359968,10
Thai Nguyen,Viet Tri,125.45086591,10
Thai Nguyen,Vinh,114.790057089,10
Viet Tri,Bien Hoa,43.776411919,10
Viet Tri,Buon Me Thuot,34.4963272813,10
Viet Tri,Ca Mau,18.9805823255,10
Viet Tri,Can Tho,79.9396942364,10
Viet Tri,Da Nang,90.3037978908,10
Viet Tri,Haiphong,371.326782377,10
Viet Tri,Hanoi,491.421641751,10
Viet Tri,Ho Chi Minh City,151.503807939,10
Viet Tri,Hue,60.4629048867,10
Viet Tri,Long Xuyen,43.2266355329,10
Viet Tri,Qui Nhon,61.9021885542,10
Viet Tri,Rach Gia,23.5224671282,10
Viet Tri,Thai Nguyen,141.741830907,10
Viet Tri,Viet Tri,264.643860724,10
Viet Tri,Vinh,192.019262883,10
Vinh,Bien Hoa,10.1288911147,10
Vinh,Buon Me Thuot,8.07804249647,10
Vinh,Ca Mau,4.23639719071,10
Vinh,Can Tho,18.0215676518,10
Vinh,Da Nang,20.8525497986,10
Vinh,Haiphong,24.3219492772,10
Vinh,Hanoi,31.1121748004,10
Vinh,Ho Chi Minh City,17.1999671628,10
Vinh,Hue,13.961824027,10
Vinh,Long Xuyen,9.8036384154,10
Vinh,Qui Nhon,14.3227939464,10
Vinh,Rach Gia,5.32414815321,10
Vinh,Thai Nguyen,8.40060750952,10
Vinh,Viet Tri,12.4373210626,10
Vinh,Vinh,45.2350581801,10
Balikpapan,Balikpapan,29.4833154644,10
Balikpapan,Bandjarmasin,26.5251931659,10
Balikpapan,Palu,2.5245559173,10
Balikpapan,Pontianak,3.88648732153,10
Balikpapan,Samarinda,49.4920988943,10
Balikpapan,Ujungpandang,4.16036697726,10
Banda Aceh,Banda Aceh,75.8267872745,10
Banda Aceh,Bandar Lampung,1.54443024892,10
Banda Aceh,Bengkulu,1.48852599142,10
Banda Aceh,Bogor,1.31237675019,10
Banda Aceh,Bukittinggi,4.86358688648,10
Banda Aceh,Jakarta,1.72537376482,10
Banda Aceh,Jambi,2.60691673378,10
Banda Aceh,Medan,27.5865651387,10
Banda Aceh,Padang,4.35821327347,10
Banda Aceh,Palembang,2.65270335659,10
Banda Aceh,Pekanbaru,6.21552527646,10
Banda Aceh,Pematangsiantar,9.86640895327,10
Bandar Lampung,Bandar Lampung,106.936842729,10
Bandar Lampung,Bandjarmasin,2.00358140047,10
Bandar Lampung,Bandung,58.1710072836,10
Bandar Lampung,Bengkulu,6.76248006787,10
Bandar Lampung,Bogor,89.0718315586,10
Bandar Lampung,Bukittinggi,1.07184294147,10
Bandar Lampung,Cilacap,26.8357995435,10
Bandar Lampung,Cirebon,32.8273501257,10
Bandar Lampung,Denpasar,3.3812133958,10
Bandar Lampung,Jakarta,113.641304503,10
Bandar Lampung,Jambi,2.5851189668,10
Bandar Lampung,Jember,7.86320076492,10
Bandar Lampung,Malang,15.5096252743,10
Bandar Lampung,Mataram,2.31059439519,10
Bandar Lampung,Padang,1.26069796443,10
Bandar Lampung,Pakalongan,24.962392266,10
Bandar Lampung,Palembang,23.0849892085,10
Bandar Lampung,Pekanbaru,1.37802811182,10
Bandar Lampung,Pontianak,5.87289125349,10
Bandar Lampung,Semarang,21.7918895404,10
Bandar Lampung,Sukabumi,26.520149462,10
Bandar Lampung,Surabaya,10.0579714387,10
Bandar Lampung,Surakarta,31.8468559899,10
Bandar Lampung,Tasikmalaya,28.3121792475,10
Bandar Lampung,Yogyakarta,17.3649842213,10
Bandjarmasin,Balikpapan,9.4828819194,10
Bandjarmasin,Bandjarmasin,153.196086359,10
Bandjarmasin,Pontianak,16.1375602812,10
Bandjarmasin,Samarinda,16.6008978736,10
Bandjarmasin,Ujungpandang,1.47882378244,10
Bandung,Bandar Lampung,124.647011632,10
Bandung,Bandjarmasin,11.4062757656,10
Bandung,Bandung,447.910978632,10
Bandung,Bengkulu,8.00941021273,10
Bandung,Bogor,367.480615621,10
Bandung,Bukittinggi,1.31601334361,10
Bandung,Cilacap,164.508827317,10
Bandung,Cirebon,180.636991125,10
Bandung,Denpasar,18.6055899069,10
Bandung,Jakarta,487.980021986,10
Bandung,Jambi,3.23813957344,10
Bandung,Jember,43.2683393983,10
Bandung,Kupang,3.8628410584,10
Bandung,Malang,88.8267858453,10
Bandung,Mataram,12.7143621906,10
Bandung,Padang,1.59503062695,10
Bandung,Pakalongan,171.159832543,10
Bandung,Palembang,32.6031861667,10
Bandung,Pekanbaru,1.89246649696,10
Bandung,Pontianak,24.4730984126,10
Bandung,Samarinda,1.78940252879,10
Bandung,Semarang,125.809051278,10
Bandung,Sukabumi,144.767966754,10
Bandung,Surabaya,57.6040529167,10
Bandung,Surakarta,175.241687823,10
Bandung,Tasikmalaya,193.740474752,10
Bandung,Ujungpandang,3.82543439776,10
Bandung,Yogyakarta,96.1282471576,10
Bengkulu,Bandar Lampung,79.6107407178,10
Bengkulu,Bandjarmasin,1.5156234788,10
Bengkulu,Bandung,44.0038744639,10
Bengkulu,Bengkulu,126.502277098,10
Bengkulu,Bogor,66.575307626,10
Bengkulu,Bukittinggi,12.3823262583,10
Bengkulu,Cilacap,20.017910785,10
Bengkulu,Cirebon,24.4872512578,10
Bengkulu,Denpasar,2.52218414408,10
Bengkulu,Jakarta,85.9647774861,10
Bengkulu,Jambi,29.8642508385,10
Bengkulu,Jember,5.78393564038,10
Bengkulu,Malang,11.7323669543,10
Bengkulu,Mataram,1.72701661083,10
Bengkulu,Medan,2.07886657609,10
Bengkulu,Padang,17.2628383647,10
Bengkulu,Pakalongan,18.6577385366,10
Bengkulu,Palembang,78.1064937935,10
Bengkulu,Pekanbaru,15.6042636045,10
Bengkulu,Pematangsiantar,1.28869476838,10
Bengkulu,Pontianak,4.46039653862,10
Bengkulu,Semarang,16.4846306854,10
Bengkulu,Sukabumi,19.782454593,10
Bengkulu,Surabaya,7.62365649922,10
Bengkulu,Surakarta,22.9158606627,10
Bengkulu,Tasikmalaya,21.1614829288,10
Bengkulu,Yogyakarta,12.9791781108,10
Bogor,Bandar Lampung,140.163354012,10
Bogor,Bandjarmasin,9.29509118148,10
Bogor,Bandung,269.869153653,10
Bogor,Bengkulu,8.89900834103,10
Bogor,Bogor,482.979056691,10
Bogor,Bukittinggi,1.44474046082,10
Bogor,Cilacap,122.766840585,10
Bogor,Cirebon,150.176634506,10
Bogor,Denpasar,15.4681765779,10
Bogor,Jakarta,528.264543525,10
Bogor,Jambi,3.51950966549,10
Bogor,Jember,35.4011355392,10
Bogor,Kupang,2.30418183096,10
Bogor,Malang,71.9528445818,10
Bogor,Mataram,10.5703716154,10
Bogor,Padang,1.69590353715,10
Bogor,Pakalongan,114.196486935,10
Bogor,Palembang,35.4361590157,10
Bogor,Pekanbaru,2.07342892907,10
Bogor,Pontianak,26.8669581886,10
Bogor,Samarinda,1.48766012918,10
Bogor,Semarang,101.097764357,10
Bogor,Sukabumi,137.339361286,10
Bogor,Surabaya,46.661324367,10
Bogor,Surakarta,140.539531975,10
Bogor,Tasikmalaya,129.520895797,10
Bogor,Ujungpandang,3.09254615517,10
Bogor,Yogyakarta,79.4403105526,10
Bukittinggi,Banda Aceh,2.99799896149,10
Bukittinggi,Bandar Lampung,29.9080746868,10
Bukittinggi,Bandung,17.1372964782,10
Bukittinggi,Bengkulu,29.3490386703,10
Bukittinggi,Bogor,25.6184612815,10
Bukittinggi,Bukittinggi,93.2449253419,10
Bukittinggi,Cilacap,7.67222676796,10
Bukittinggi,Cirebon,9.47950508098,10
Bukittinggi,Jakarta,33.4789583056,10
Bukittinggi,Jambi,51.5030806281,10
Bukittinggi,Jember,2.2525521011,10
Bukittinggi,Malang,4.56916699579,10
Bukittinggi,Medan,13.4476223412,10
Bukittinggi,Padang,79.0069325683,10
Bukittinggi,Pakalongan,7.12236959205,10
Bukittinggi,Palembang,47.0425581013,10
Bukittinggi,Pekanbaru,69.4442080185,10
Bukittinggi,Pematangsiantar,9.51252528874,10
Bukittinggi,Pontianak,1.73710017184,10
Bukittinggi,Semarang,6.41993476327,10
Bukittinggi,Sukabumi,7.82853112134,10
Bukittinggi,Surabaya,2.96309874219,10
Bukittinggi,Surakarta,8.92457546101,10
Bukittinggi,Tasikmalaya,8.22486735277,10
Bukittinggi,Yogyakarta,4.94474735404,10
Cilacap,Bandar Lampung,16.4886727866,10
Cilacap,Bandjarmasin,2.86724466461,10
Cilacap,Bandung,47.1720858438,10
Cilacap,Bengkulu,1.04477853923,10
Cilacap,Bogor,47.935597077,10
Cilacap,Cilacap,68.5889910847,10
Cilacap,Cirebon,33.7735264774,10
Cilacap,Denpasar,4.89713274598,10
Cilacap,Jakarta,62.020332711,10
Cilacap,Jember,12.2878256492,10
Cilacap,Malang,25.6842010745,10
Cilacap,Mataram,3.54635404951,10
Cilacap,Pakalongan,33.5080472015,10
Cilacap,Palembang,4.16867329513,10
Cilacap,Pontianak,3.19236589595,10
Cilacap,Semarang,31.2479290377,10
Cilacap,Sukabumi,16.9508849716,10
Cilacap,Surabaya,16.1962662963,10
Cilacap,Surakarta,53.0563155066,10
Cilacap,Tasikmalaya,42.5086385903,10
Cilacap,Ujungpandang,1.06914561691,10
Cilacap,Yogyakarta,36.7769400469,10
Cirebon,Balikpapan,1.13044423683,10
Cirebon,Bandar Lampung,101.91949657,10
Cirebon,Bandjarmasin,13.1294936921,10
Cirebon,Bandung,261.729602944,10
Cirebon,Bengkulu,6.4579668796,10
Cirebon,Bogor,296.298676375,10
Cirebon,Bukittinggi,1.05475065087,10
Cirebon,Cilacap,170.658015901,10
Cirebon,Cirebon,222.108690799,10
Cirebon,Denpasar,21.5453385579,10
Cirebon,Jakarta,383.358998555,10
Cirebon,Jambi,2.55920426425,10
Cirebon,Jember,50.104889221,10
Cirebon,Kupang,3.25470081192,10
Cirebon,Malang,101.634766203,10
Cirebon,Mataram,14.7232761399,10
Cirebon,Padang,1.23317279296,10
Cirebon,Pakalongan,128.675692837,10
Cirebon,Palembang,25.7673306458,10
Cirebon,Pekanbaru,1.51676294099,10
Cirebon,Pontianak,19.7325963825,10
Cirebon,Samarinda,2.06799429529,10
Cirebon,Semarang,142.802521621,10
Cirebon,Sukabumi,98.0845290425,10
Cirebon,Surabaya,65.9100112072,10
Cirebon,Surakarta,198.514771134,10
Cirebon,Tasikmalaya,163.893515497,10
Cirebon,Ujungpandang,4.36828046592,10
Cirebon,Yogyakarta,110.650946955,10
Denpasar,Bandar Lampung,6.76499407178,10
Denpasar,Bandjarmasin,9.87927629313,10
Denpasar,Bandung,17.3725270622,10
Denpasar,Bogor,19.667078985,10
Denpasar,Cilacap,15.946506547,10
Denpasar,Cirebon,13.8843873026,10
Denpasar,Denpasar,280.821045555,10
Denpasar,Jakarta,25.4967250925,10
Denpasar,Jember,138.892010115,10
Denpasar,Kupang,42.9346197615,10
Denpasar,Malang,137.684356914,10
Denpasar,Mataram,182.547020308,10
Denpasar,Pakalongan,8.45597559874,10
Denpasar,Palembang,1.71032869011,10
Denpasar,Palu,1.22434923418,10
Denpasar,Pontianak,6.90226790865,10
Denpasar,Samarinda,1.50404377534,10
Denpasar,Semarang,30.9706766134,10
Denpasar,Sukabumi,5.97394660057,10
Denpasar,Surabaya,73.5428682776,10
Denpasar,Surakarta,65.2640692796,10
Denpasar,Tasikmalaya,11.3906751816,10
Denpasar,Ujungpandang,42.8603681062,10
Denpasar,Yogyakarta,28.96125081,10
Gorontalo,Balikpapan,9.76198522185,10
Gorontalo,Bandjarmasin,9.96168490674,10
Gorontalo,Gorontalo,175.176320512,10
Gorontalo,Kupang,2.84620194087,10
Gorontalo,Manado,107.082772406,10
Gorontalo,Palu,112.024369301,10
Gorontalo,Pontianak,1.43355447247,10
Gorontalo,Samarinda,14.738517371,10
Gorontalo,Ujungpandang,65.3824938057,10
Jakarta,Bandar Lampung,53.2837843697,10
Jakarta,Bandjarmasin,3.66310052125,10
Jakarta,Bandung,106.778940454,10
Jakarta,Bengkulu,3.42384210514,10
Jakarta,Bogor,157.4041634,10
Jakarta,Cilacap,47.3283956543,10
Jakarta,Cirebon,57.8952683155,10
Jakarta,Denpasar,5.97514451572,10
Jakarta,Jakarta,214.519508409,10
Jakarta,Jambi,1.38146589096,10
Jakarta,Jember,13.8955325875,10
Jakarta,Kupang,1.24054295944,10
Jakarta,Malang,28.5265280461,10
Jakarta,Mataram,4.08318961638,10
Jakarta,Pakalongan,44.1125370652,10
Jakarta,Palembang,13.9092798826,10
Jakarta,Pontianak,10.609191058,10
Jakarta,Semarang,40.4033017245,10
Jakarta,Sukabumi,46.8653430189,10
Jakarta,Surabaya,18.6853378557,10
Jakarta,Surakarta,56.1660403744,10
Jakarta,Tasikmalaya,50.0321460836,10
Jakarta,Ujungpandang,1.22852989217,10
Jakarta,Yogyakarta,30.686702698,10
Jambi,Bandar Lampung,29.8933780091,10
Jambi,Bandung,17.474901531,10
Jambi,Bengkulu,29.3346167001,10
Jambi,Bogor,25.8632157953,10
Jambi,Bukittinggi,21.3437321693,10
Jambi,Cilacap,7.79213879951,10
Jambi,Cirebon,9.53186687005,10
Jambi,Jakarta,34.0702856367,10
Jambi,Jambi,63.5057281013,10
Jambi,Jember,2.28318711613,10
Jambi,Malang,4.65917966882,10
Jambi,Medan,3.87409000211,10
Jambi,Padang,24.7554108889,10
Jambi,Pakalongan,7.2481695576,10
Jambi,Palembang,57.3149311188,10
Jambi,Pekanbaru,26.8437267245,10
Jambi,Pematangsiantar,2.21691782902,10
Jambi,Pontianak,1.70527372317,10
Jambi,Semarang,6.54640759503,10
Jambi,Sukabumi,7.68509993185,10
Jambi,Surabaya,3.02147184138,10
Jambi,Surakarta,9.10038976013,10
Jambi,Tasikmalaya,8.22082569426,10
Jambi,Yogyakarta,5.04215896697,10
Jember,Balikpapan,1.85523039354,10
Jember,Bandar Lampung,14.754991859,10
Jember,Bandjarmasin,21.5906279802,10
Jember,Bandung,37.8908677012,10
Jember,Bogor,42.2146024874,10
Jember,Cilacap,37.5269691306,10
Jember,Cirebon,30.2829565619,10
Jember,Denpasar,130.263287298,10
Jember,Jakarta,55.6103918464,10
Jember,Jember,359.781461911,10
Jember,Kupang,20.1559304309,10
Jember,Malang,300.300568459,10
Jember,Mataram,89.0170439715,10
Jember,Pakalongan,19.8994766865,10
Jember,Palembang,3.73036334267,10
Jember,Pontianak,15.0243183451,10
Jember,Samarinda,3.28700692801,10
Jember,Semarang,67.549516888,10
Jember,Sukabumi,14.0585092419,10
Jember,Surabaya,160.72399055,10
Jember,Surakarta,142.631119779,10
Jember,Tasikmalaya,25.3965953956,10
Jember,Ujungpandang,20.1210725188,10
Jember,Yogyakarta,64.4428528582,10
Kupang,Kupang,40.6822732965,10
Malang,Balikpapan,1.83431235445,10
Malang,Bandar Lampung,14.6178332598,10
Malang,Bandjarmasin,22.2628665541,10
Malang,Bandung,39.070625089,10
Malang,Bogor,43.0958616258,10
Malang,Cilacap,39.3982198635,10
Malang,Cirebon,30.8533658275,10
Malang,Denpasar,64.8591809013,10
Malang,Jakarta,57.3418584134,10
Malang,Jember,150.833650875,10
Malang,Kupang,9.97577188883,10
Malang,Malang,404.81276469,10
Malang,Mataram,44.3223311648,10
Malang,Pakalongan,20.891747344,10
Malang,Palembang,3.84651068844,10
Malang,Pontianak,15.3073161553,10
Malang,Samarinda,3.34892093577,10
Malang,Semarang,69.6527160603,10
Malang,Sukabumi,14.3519903838,10
Malang,Surabaya,165.728238981,10
Malang,Surakarta,148.847530721,10
Malang,Tasikmalaya,26.6629752511,10
Malang,Ujungpandang,10.9619307876,10
Malang,Yogyakarta,67.6562414806,10
Manado,Balikpapan,1.56550784169,10
Manado,Bandjarmasin,1.56903489196,10
Manado,Gorontalo,25.1165627664,10
Manado,Manado,171.279477979,10
Manado,Palu,17.9650987597,10
Manado,Samarinda,2.63841612246,10
Manado,Ujungpandang,10.3188160645,10
Mataram,Bandar Lampung,1.27606435736,10
Mataram,Bandjarmasin,1.86350382874,10
Mataram,Bandung,3.27693747343,10
Mataram,Bogor,3.70975321485,10
Mataram,Cilacap,3.18757045928,10
Mataram,Cirebon,2.61897816505,10
Mataram,Denpasar,50.3881915529,10
Mataram,Jakarta,4.80938516349,10
Mataram,Jember,26.1988616324,10
Mataram,Kupang,25.731031711,10
Mataram,Malang,25.9710649499,10
Mataram,Mataram,117.802208686,10
Mataram,Pakalongan,1.69027729952,10
Mataram,Pontianak,1.30195798691,10
Mataram,Semarang,5.84192330849,10
Mataram,Sukabumi,1.21583005485,10
Mataram,Surabaya,13.8722121485,10
Mataram,Surakarta,12.3106024544,10
Mataram,Tasikmalaya,2.14859532046,10
Mataram,Ujungpandang,25.6865321508,10
Mataram,Yogyakarta,5.46289021262,10
Medan,Banda Aceh,68.6925236885,10
Medan,Bandar Lampung,20.5697965888,10
Medan,Bandung,14.5116602804,10
Medan,Bengkulu,19.9046845047,10
Medan,Bogor,19.6290095274,10
Medan,Bukittinggi,54.3228501581,10
Medan,Cilacap,5.89027219426,10
Medan,Cirebon,7.21980123529,10
Medan,Jakarta,28.2929440226,10
Medan,Jambi,37.7632700502,10
Medan,Jember,1.72937341511,10
Medan,Malang,3.55738678511,10
Medan,Medan,505.970125659,10
Medan,Padang,50.0604320784,10
Medan,Pakalongan,5.49004137794,10
Medan,Palembang,43.67378332,10
Medan,Pekanbaru,107.793674904,10
Medan,Pematangsiantar,170.767792691,10
Medan,Pontianak,1.29163966523,10
Medan,Semarang,5.02840718377,10
Medan,Sukabumi,5.82098918688,10
Medan,Surabaya,2.50911702313,10
Medan,Surakarta,7.00415870717,10
Medan,Tasikmalaya,6.22676840872,10
Medan,Yogyakarta,3.8191244207,10
Padang,Bandar Lampung,12.3212372712,10
Padang,Bandung,7.27506719597,10
Padang,Bengkulu,14.331439241,10
Padang,Bogor,10.532957132,10
Padang,Bukittinggi,27.6726764794,10
Padang,Cilacap,3.16705703193,10
Padang,Cirebon,3.88191267182,10
Padang,Jakarta,14.2123742583,10
Padang,Jambi,20.9227588035,10
Padang,Malang,1.90889929811,10
Padang,Medan,4.34053752177,10
Padang,Padang,44.4654055389,10
Padang,Pakalongan,2.95186259279,10
Padang,Palembang,19.9703478137,10
Padang,Pekanbaru,21.3215766538,10
Padang,Pematangsiantar,3.07653899498,10
Padang,Semarang,2.72536901348,10
Padang,Sukabumi,3.12980523295,10
Padang,Surabaya,1.26040295284,10
Padang,Surakarta,3.75844248816,10
Padang,Tasikmalaya,3.34798291567,10
Padang,Yogyakarta,2.05345091933,10
Pakalongan,Bandar Lampung,19.4846459796,10
Pakalongan,Bandjarmasin,1.99831563622,10
Pakalongan,Bandung,62.34948663,10
Pakalongan,Bengkulu,1.23708531604,10
Pakalongan,Bogor,56.6454408402,10
Pakalongan,Cilacap,42.5681007639,10
Pakalongan,Cirebon,32.3505291441,10
Pakalongan,Denpasar,3.29894593016,10
Pakalongan,Jakarta,73.4360823965,10
Pakalongan,Jember,8.27767481887,10
Pakalongan,Malang,17.3021224866,10
Pakalongan,Mataram,2.38899594219,10
Pakalongan,Pakalongan,57.2094301371,10
Pakalongan,Palembang,4.92611651717,10
Pakalongan,Pontianak,3.77241516798,10
Pakalongan,Semarang,21.7346166226,10
Pakalongan,Sukabumi,21.8734410968,10
Pakalongan,Surabaya,10.9105898397,10
Pakalongan,Surakarta,35.7413052063,10
Pakalongan,Tasikmalaya,53.1256806079,10
Pakalongan,Yogyakarta,24.7747290067,10
Palembang,Bandar Lampung,14.7256505032,10
Palembang,Bandung,9.70576048815,10
Palembang,Bengkulu,4.23220103402,10
Palembang,Bogor,14.3647263201,10
Palembang,Bukittinggi,1.07542081642,10
Palembang,Cilacap,4.32784314947,10
Palembang,Cirebon,5.29410804871,10
Palembang,Jakarta,18.9230269233,10
Palembang,Jambi,3.16168157136,10
Palembang,Jember,1.26810827858,10
Palembang,Malang,2.6033350033,10
Palembang,Padang,1.30342837888,10
Palembang,Pakalongan,4.02571640126,10
Palembang,Palembang,34.6221997819,10
Palembang,Pekanbaru,1.84778213297,10
Palembang,Semarang,3.68721105696,10
Palembang,Sukabumi,4.26839253622,10
Palembang,Surabaya,1.67816007215,10
Palembang,Surakarta,5.13598252606,10
Palembang,Tasikmalaya,4.56594076149,10
Palembang,Yogyakarta,2.80047284901,10
Palu,Balikpapan,2.94064311561,10
Palu,Bandjarmasin,2.94137966548,10
Palu,Gorontalo,3.77328333316,10
Palu,Manado,2.5798586998,10
Palu,Palu,38.8935703872,10
Palu,Samarinda,4.9460872868,10
Palu,Ujungpandang,19.5385036415,10
Pekanbaru,Bandar Lampung,3.64560375147,10
Pekanbaru,Bandung,2.33649199867,10
Pekanbaru,Bengkulu,3.50662235235,10
