Mataram,Bengkulu,2894,2108
Mataram,Pontianak,3618,1899
Mataram,Kotabumi,2255,1653
Mataram,Lahat,2711,1976
Mataram,Pangkalpinang,3980,2027
Mataram,Jember,725,374
Mataram,Martapura,3252,1539
Mataram,Ruteng,1352,716
Mataram,Jambi,3190,2426
Mataram,Manokwari,8586,2810
Mataram,Ternate,5223,2835
Mataram,Ambon,5791,1973
Mataram,Raba,634,443
Mataram,Jayapura,11313,3626
Mataram,Banda Aceh,5066,3820
Mataram,Balikpapan,3701,1449
Mataram,Surakarta,1245,785
Mataram,Bandar Lampung,2090,1542
Mataram,Tanjungpandan,3141,1716
Mataram,Malang,931,529
Mataram,Kupang,3139,1375
Mataram,Parepare,2159,990
Mataram,Gorontalo,3654,2107
Mataram,Padang,3509,2660
Mataram,Tarakan,4859,2218
Mataram,Semarang,1336,862
Mataram,Palembang,2608,1906
Mataram,Bandjarmasin,3218,1511
Mataram,Ujungpandang,1993,847
Mataram,Medan,4417,3289
Mataram,Bandung,1786,1309
Mataram,Surabaya,936,555
Mataram,Jakarta,1790,1312
Praya,Baubau,3364,1243
Praya,Luwuk,3323,1849
Praya,Poso,2875,1486
Praya,Timika,9875,3359
Praya,Langsa,4633,3470
Praya,Indramayu,1692,1172
Praya,Sukabumi,1910,1379
Praya,Cilacap,1650,1065
Praya,Pati,1222,791
Praya,Pakalongan,1861,1195
Praya,Tegal,1565,1038
Praya,Salatiga,1309,833
Praya,Magelang,1374,873
Praya,Serang,1869,1404
Praya,Bekasi,1783,1306
Praya,Singkawang,3805,2053
Praya,Tanjungkarang-Telubketung,2097,1554
Praya,Perabumulih,2592,1927
Praya,Kuta,343,161
Praya,Singaraja,433,221
Praya,Sumenep,1176,744
Praya,Banyuwangi,554,279
Praya,Tuban,1048,660
Praya,Probolinggo,801,456
Praya,Pasuruan,850,492
Praya,Mojokerto,945,590
Praya,Madiun,1094,702
Praya,Kediri,1023,662
Praya,Blitar,1074,618
Praya,Waingapu,1560,710
Praya,Maumere,1933,1095
Praya,Ende,1714,954
Praya,Makale,2363,1112
Praya,Palopo,2431,1187
Praya,Watampone,2179,987
Praya,Pinrang,2208,1025
Praya,Majene,2455,1214
Praya,Tanjungpinang,4808,2226
Praya,Sungaipenuh,3276,2458
Praya,Sampit,2748,1108
Praya,Kualakapuas,3138,1466
Praya,Palangkaraya,2992,1330
Praya,Bontang,3988,1662
Praya,Denpasar,327,150
Praya,Sorong,7241,2404
Praya,Sibolga,4106,3054
Praya,Pematangsiantar,4325,3226
Praya,Pekanbaru,3552,2639
Praya,Manado,4174,2494
Praya,Yogyakarta,1363,860
Praya,Kendari,3278,1827
Praya,Palu,3009,1650
Praya,Merauke,12799,4201
Praya,Lhokseumawe,4831,3639
Praya,Samarinda,3816,1544
Praya,Cirebon,1637,1117
Praya,Tasikmalaya,1788,1160
Praya,Bogor,1827,1357
Praya,Bengkulu,2901,2120
Praya,Pontianak,3625,1911
Praya,Kotabumi,2261,1665
Praya,Lahat,2717,1989
Praya,Pangkalpinang,3986,2039
Praya,Jember,732,387
Praya,Martapura,3259,1551
Praya,Ruteng,1314,697
Praya,Jambi,3197,2438
Praya,Manokwari,8549,2791
Praya,Ternate,5186,2816
Praya,Ambon,5754,1954
Praya,Raba,597,424
Praya,Jayapura,11276,3607
Praya,Banda Aceh,5073,3832
Praya,Balikpapan,3664,1430
Praya,Surakarta,1251,797
Praya,Bandar Lampung,2097,1554
Praya,Tanjungpandan,3148,1728
Praya,Malang,938,541
Praya,Kupang,3102,1356
Praya,Parepare,2122,971
Praya,Gorontalo,3616,2088
Praya,Padang,3515,2673
Praya,Tarakan,4822,2199
Praya,Semarang,1342,874
Praya,Palembang,2615,1919
Praya,Bandjarmasin,3224,1523
Praya,Ujungpandang,1956,828
Praya,Medan,4424,3301
Praya,Bandung,1792,1321
Praya,Surabaya,942,567
Praya,Jakarta,1797,1324
Baubau,Luwuk,2075,1179
Baubau,Poso,1626,816
Baubau,Timika,7695,2304
Baubau,Langsa,7870,4147
Baubau,Indramayu,4928,1849
Baubau,Sukabumi,5146,2057
Baubau,Cilacap,4906,1766
Baubau,Pati,4453,1465
Baubau,Pakalongan,5118,1896
Baubau,Tegal,4802,1715
Baubau,Salatiga,4565,1534
Baubau,Magelang,4630,1573
Baubau,Serang,5106,2081
Baubau,Bekasi,5019,1984
Baubau,Singkawang,5117,3087
Baubau,Tanjungkarang-Telubketung,5333,2231
Baubau,Perabumulih,5829,2604
Baubau,Kuta,3701,1401
Baubau,Singaraja,3792,1460
Baubau,Sumenep,4390,1407
Baubau,Banyuwangi,3912,1518
Baubau,Tuban,4279,1334
Baubau,Probolinggo,4160,1695
Baubau,Pasuruan,4236,1302
Baubau,Mojokerto,4201,1290
Baubau,Madiun,4351,1403
Baubau,Kediri,4279,1362
Baubau,Blitar,4337,1400
Baubau,Waingapu,3732,1108
Baubau,Maumere,3416,1014
Baubau,Ende,3345,1195
Baubau,Makale,1724,918
Baubau,Palopo,1607,862
Baubau,Watampone,1675,594
Baubau,Pinrang,1704,632
Baubau,Majene,1952,821
Baubau,Tanjungpinang,8044,2903
Baubau,Sungaipenuh,6512,3135
Baubau,Sampit,4066,2144
Baubau,Kualakapuas,3778,1847
Baubau,Palangkaraya,3824,1926
Baubau,Bontang,3396,1586
Baubau,Denpasar,3685,1389
Baubau,Sorong,3961,1184
Baubau,Sibolga,7343,3732
Baubau,Pematangsiantar,7561,3903
Baubau,Pekanbaru,6789,3316
Baubau,Manado,2925,1824
Baubau,Yogyakarta,4619,1561
Baubau,Kendari,775,227
Baubau,Palu,1884,1009
Baubau,Merauke,10619,3146
Baubau,Lhokseumawe,8068,4316
Baubau,Samarinda,3224,1468
Baubau,Cirebon,4873,1794
Baubau,Tasikmalaya,5044,1861
Baubau,Bogor,5063,2035
Baubau,Bengkulu,6137,2797
Baubau,Pontianak,4936,2945
Baubau,Kotabumi,5498,2342
Baubau,Lahat,5954,2666
Baubau,Pangkalpinang,7223,2716
Baubau,Jember,4090,1626
Baubau,Martapura,3674,1782
Baubau,Ruteng,2946,938
Baubau,Jambi,6433,3116
Baubau,Manokwari,5269,1571
Baubau,Ternate,3937,2146
Baubau,Ambon,2424,725
Baubau,Raba,2786,827
Baubau,Jayapura,7996,2387
Baubau,Banda Aceh,8310,4510
Baubau,Balikpapan,3072,1353
Baubau,Surakarta,4507,1498
Baubau,Bandar Lampung,5333,2231
Baubau,Tanjungpandan,6262,3336
Baubau,Malang,4283,1330
Baubau,Kupang,4733,1598
Baubau,Parepare,1619,578
Baubau,Gorontalo,2368,1419
Baubau,Padang,6752,3350
Baubau,Tarakan,3638,1521
Baubau,Semarang,4573,1548
Baubau,Palembang,5851,2596
Baubau,Bandjarmasin,3741,1816
Baubau,Ujungpandang,1452,435
Baubau,Medan,7660,3979
Baubau,Bandung,5029,1999
Baubau,Surabaya,4163,1239
Baubau,Jakarta,5033,2001
Luwuk,Poso,477,376
Luwuk,Timika,9175,3062
Luwuk,Langsa,7833,4752
Luwuk,Indramayu,4892,2454
Luwuk,Sukabumi,5110,2661
Luwuk,Cilacap,4869,2371
Luwuk,Pati,4416,2070
Luwuk,Pakalongan,5081,2500
Luwuk,Tegal,4765,2320
Luwuk,Salatiga,4529,2139
Luwuk,Magelang,4593,2178
Luwuk,Serang,5069,2686
Luwuk,Bekasi,4983,2588
Luwuk,Singkawang,3989,2666
Luwuk,Tanjungkarang-Telubketung,5296,2836
Luwuk,Perabumulih,5792,3209
Luwuk,Kuta,3664,2005
Luwuk,Singaraja,3755,2064
Luwuk,Sumenep,4353,2012
Luwuk,Banyuwangi,3876,2123
Luwuk,Tuban,4242,1939
Luwuk,Probolinggo,4123,2300
Luwuk,Pasuruan,4199,1907
Luwuk,Mojokerto,4165,1895
Luwuk,Madiun,4314,2007
Luwuk,Kediri,4243,1967
Luwuk,Blitar,4301,2004
Luwuk,Waingapu,3695,1712
Luwuk,Maumere,3379,1619
Luwuk,Ende,3309,1800
Luwuk,Makale,1016,719
Luwuk,Palopo,899,662
Luwuk,Watampone,1207,879
Luwuk,Pinrang,1222,838
Luwuk,Majene,1344,1037
Luwuk,Tanjungpinang,8008,3508
Luwuk,Sungaipenuh,6476,3740
Luwuk,Sampit,2939,1724
Luwuk,Kualakapuas,2650,1426
Luwuk,Palangkaraya,2697,1505
Luwuk,Bontang,2269,1165
Luwuk,Denpasar,3649,1993
Luwuk,Sorong,4450,1577
Luwuk,Sibolga,7306,4336
Luwuk,Pematangsiantar,7525,4508
Luwuk,Pekanbaru,6752,3921
Luwuk,Manado,1451,665
Luwuk,Yogyakarta,4582,2165
Luwuk,Kendari,1301,961
Luwuk,Palu,756,588
Luwuk,Merauke,12099,3904
Luwuk,Lhokseumawe,8031,4921
Luwuk,Samarinda,2096,1047
Luwuk,Cirebon,4837,2399
Luwuk,Tasikmalaya,5007,2466
Luwuk,Bogor,5027,2639
Luwuk,Bengkulu,6101,3402
Luwuk,Pontianak,3809,2524
Luwuk,Kotabumi,5461,2947
Luwuk,Lahat,5917,3271
Luwuk,Pangkalpinang,7186,3321
Luwuk,Jember,4053,2230
Luwuk,Martapura,2547,1362
Luwuk,Ruteng,2909,1543
Luwuk,Jambi,6397,3720
Luwuk,Manokwari,5758,1964
Luwuk,Ternate,2463,987
Luwuk,Ambon,4452,1893
Luwuk,Raba,2750,1432
Luwuk,Jayapura,8485,2780
Luwuk,Banda Aceh,8273,5114
Luwuk,Balikpapan,1945,932
Luwuk,Surakarta,4471,2103
Luwuk,Bandar Lampung,5296,2836
Luwuk,Tanjungpandan,5134,2916
Luwuk,Malang,4247,1935
Luwuk,Kupang,4697,2202
Luwuk,Parepare,1218,887
Luwuk,Gorontalo,1044,354
Luwuk,Padang,6715,3955
Luwuk,Tarakan,2510,1100
Luwuk,Semarang,4537,2153
Luwuk,Palembang,5815,3201
Luwuk,Bandjarmasin,2613,1395
Luwuk,Ujungpandang,1397,1031
Luwuk,Medan,7624,4583
Luwuk,Bandung,4992,2603
Luwuk,Surabaya,4127,1844
Luwuk,Jakarta,4997,2606
Poso,Timika,9047,3426
Poso,Langsa,7383,4389
Poso,Indramayu,4442,2091
Poso,Sukabumi,4660,2299
Poso,Cilacap,4420,2008
Poso,Pati,3966,1707
Poso,Pakalongan,4631,2138
Poso,Tegal,4315,1957
Poso,Salatiga,4079,1776
Poso,Magelang,4144,1816
Poso,Serang,4620,2323
Poso,Bekasi,4533,2226
Poso,Singkawang,3514,2291
Poso,Tanjungkarang-Telubketung,4847,2473
Poso,Perabumulih,5342,2846
Poso,Kuta,3215,1643
Poso,Singaraja,3305,1702
Poso,Sumenep,3904,1649
Poso,Banyuwangi,3426,1760
Poso,Tuban,3793,1577
Poso,Probolinggo,3673,1938
Poso,Pasuruan,3749,1544
Poso,Mojokerto,3715,1533
Poso,Madiun,3864,1645
Poso,Kediri,3793,1604
Poso,Blitar,3851,1642
Poso,Waingapu,3245,1350
Poso,Maumere,2930,1256
Poso,Ende,2859,1437
Poso,Makale,566,356
Poso,Palopo,450,300
Poso,Watampone,758,516
Poso,Pinrang,772,476
Poso,Majene,869,661
Poso,Tanjungpinang,7558,3146
Poso,Sungaipenuh,6026,3377
Poso,Sampit,2464,1349
Poso,Kualakapuas,2176,1051
Poso,Palangkaraya,2222,1130
Poso,Bontang,1794,790
Poso,Denpasar,3199,1631
Poso,Sorong,4322,1940
Poso,Sibolga,6856,3974
Poso,Pematangsiantar,7075,4146
Poso,Pekanbaru,6303,3558
Poso,Manado,1323,1028
Poso,Yogyakarta,4133,1803
Poso,Kendari,851,599
Poso,Palu,282,213
Poso,Merauke,11971,4268
Poso,Lhokseumawe,7582,4558
Poso,Samarinda,1622,672
Poso,Cirebon,4387,2036
Poso,Tasikmalaya,4558,2103
Poso,Bogor,4577,2277
Poso,Bengkulu,5651,3039
Poso,Pontianak,3334,2149
Poso,Kotabumi,5012,2584
Poso,Lahat,5468,2908
Poso,Pangkalpinang,6736,2958
Poso,Jember,3604,1868
Poso,Martapura,2072,986
Poso,Ruteng,2459,1180
Poso,Jambi,5947,3358
Poso,Manokwari,5630,2327
Poso,Ternate,2335,1350
Poso,Ambon,4002,1530
Poso,Raba,2300,1069
Poso,Jayapura,8357,3143
Poso,Banda Aceh,7823,4752
Poso,Balikpapan,1470,557
Poso,Surakarta,4021,1740
Poso,Bandar Lampung,4847,2473
Poso,Tanjungpandan,4659,2540
Poso,Malang,3797,1573
Poso,Kupang,4247,1840
Poso,Parepare,769,524
Poso,Gorontalo,765,623
Poso,Padang,6265,3592
Poso,Tarakan,2036,725
Poso,Semarang,4087,1790
Poso,Palembang,5365,2838
Poso,Bandjarmasin,2138,1020
Poso,Ujungpandang,948,668
Poso,Medan,7174,4221
Poso,Bandung,4543,2241
Poso,Surabaya,3677,1481
Poso,Jakarta,4547,2243
Timika,Langsa,14372,6937
Timika,Indramayu,11430,4639
Timika,Sukabumi,11649,4847
Timika,Cilacap,11388,4533
Timika,Pati,10960,4258
Timika,Pakalongan,11600,4662
Timika,Tegal,11304,4505
Timika,Salatiga,11048,4300
Timika,Magelang,11112,4340
Timika,Serang,11608,4871
Timika,Bekasi,11521,4774
Timika,Singkawang,12200,5421
Timika,Tanjungkarang-Telubketung,11835,5021
Timika,Perabumulih,12331,5394
Timika,Kuta,10081,3629
Timika,Singaraja,10172,3688
Timika,Sumenep,10915,4211
Timika,Banyuwangi,10292,3747
Timika,Tuban,10787,4127
Timika,Probolinggo,10540,3924
Timika,Pasuruan,10589,3959
Timika,Mojokerto,10684,4057
Timika,Madiun,10833,4169
Timika,Kediri,10762,4129
Timika,Blitar,10812,4086
Timika,Waingapu,8678,2730
Timika,Maumere,7792,2391
Timika,Ende,8021,2535
Timika,Makale,9382,3207
Timika,Palopo,9266,3151
Timika,Watampone,9334,2883
Timika,Pinrang,9363,2921
Timika,Majene,9555,3792
Timika,Tanjungpinang,14547,5693
Timika,Sungaipenuh,13014,5925
Timika,Sampit,11150,4479
Timika,Kualakapuas,10862,4181
Timika,Palangkaraya,10908,4260
Timika,Bontang,10480,3920
Timika,Denpasar,10066,3617
Timika,Sorong,4744,1491
Timika,Sibolga,13845,6522
Timika,Pematangsiantar,14063,6693
Timika,Pekanbaru,13291,6106
Timika,Manado,7734,2400
Timika,Yogyakarta,11101,4327
Timika,Kendari,8434,2517
Timika,Palu,8968,3343
Timika,Merauke,3052,928
Timika,Lhokseumawe,14570,7106
Timika,Samarinda,10308,3802
Timika,Cirebon,11375,4584
Timika,Tasikmalaya,11526,4628
Timika,Bogor,11565,4825
Timika,Bengkulu,12640,5587
Timika,Pontianak,12020,5279
Timika,Kotabumi,12000,5132
Timika,Lahat,12456,5456
Timika,Pangkalpinang,13725,5506
Timika,Jember,10470,3854
Timika,Martapura,10758,4117
Timika,Ruteng,8430,2774
Timika,Jambi,12935,5905
Timika,Manokwari,6052,1878
Timika,Ternate,6738,2083
Timika,Ambon,5302,1592
Timika,Raba,9167,3056
Timika,Jayapura,8780,2694
Timika,Banda Aceh,14812,7300
Timika,Balikpapan,10156,3687
Timika,Surakarta,10990,4264
Timika,Bandar Lampung,11835,5021
Timika,Tanjungpandan,12887,5196
Timika,Malang,10676,4008
Timika,Kupang,6829,2028
Timika,Parepare,9277,2867
Timika,Gorontalo,8329,2828
Timika,Padang,13254,6140
Timika,Tarakan,10347,3627
Timika,Semarang,11081,4341
Timika,Palembang,12353,5386
Timika,Bandjarmasin,10824,4150
Timika,Ujungpandang,9111,2724
Timika,Medan,14163,6768
Timika,Bandung,11531,4789
Timika,Surabaya,10681,4034
Timika,Jakarta,11535,4791
Langsa,Indramayu,3011,2375
Langsa,Sukabumi,2971,2265
Langsa,Cilacap,3203,2536
Langsa,Pati,3391,2694
Langsa,Pakalongan,3135,2420
Langsa,Tegal,3040,2443
Langsa,Salatiga,3327,2652
Langsa,Magelang,3356,2639
Langsa,Serang,2742,2082
Langsa,Bekasi,2827,2178
Langsa,Singkawang,5676,3105
Langsa,Tanjungkarang-Telubketung,2567,1931
Langsa,Perabumulih,2111,1677
Langsa,Kuta,4347,3343
Langsa,Singaraja,4227,3298
Langsa,Sumenep,3938,3097
Langsa,Banyuwangi,4095,3215
Langsa,Tuban,3564,2824
Langsa,Probolinggo,3809,3026
Langsa,Pasuruan,3751,2986
Langsa,Mojokerto,3666,2902
Langsa,Madiun,3538,2799
Langsa,Kediri,3653,2866
Langsa,Blitar,3717,2907
Langsa,Waingapu,6180,4183
Langsa,Maumere,6553,4568
Langsa,Ende,6334,4427
Langsa,Makale,6837,4025
Langsa,Palopo,6904,4100
Langsa,Watampone,6652,3900
Langsa,Pinrang,6681,3938
Langsa,Majene,6928,4127
Langsa,Tanjungpinang,5825,3065
Langsa,Sungaipenuh,1756,1157
Langsa,Sampit,5315,3211
Langsa,Kualakapuas,5706,3569
Langsa,Palangkaraya,5560,3432
Langsa,Bontang,6635,4249
Langsa,Denpasar,4333,3339
Langsa,Sorong,11714,5317
Langsa,Sibolga,770,527
Langsa,Pematangsiantar,396,309
Langsa,Pekanbaru,1094,836
Langsa,Manado,8647,5407
Langsa,Yogyakarta,3405,2675
Langsa,Kendari,7751,4740
Langsa,Palu,7482,4563
Langsa,Merauke,17418,7674
Langsa,Lhokseumawe,202,169
Langsa,Samarinda,6476,4134
Langsa,Cirebon,2986,2372
Langsa,Tasikmalaya,3109,2412
Langsa,Bogor,2853,2210
Langsa,Bengkulu,2025,1608
Langsa,Pontianak,5473,2953
Langsa,Kotabumi,2411,1899
Langsa,Lahat,1992,1612
Langsa,Pangkalpinang,5004,2878
Langsa,Jember,3951,3118
Langsa,Martapura,5827,3653
Langsa,Ruteng,5934,4170
Langsa,Jambi,1540,1189
Langsa,Manokwari,13022,5704
Langsa,Ternate,9659,5729
Langsa,Ambon,10227,4867
Langsa,Raba,5217,3896
Langsa,Jayapura,15749,6520
Langsa,Banda Aceh,518,435
Langsa,Balikpapan,6349,4028
Langsa,Surakarta,3405,2705
Langsa,Bandar Lampung,2567,1931
Langsa,Tanjungpandan,4165,2567
Langsa,Malang,3799,2949
Langsa,Kupang,7722,4829
Langsa,Parepare,6595,3884
Langsa,Gorontalo,8090,5001
Langsa,Padang,1368,932
Langsa,Tarakan,8936,4792
Langsa,Semarang,3288,2611
Langsa,Palembang,2027,1570
Langsa,Bandjarmasin,5792,3626
Langsa,Ujungpandang,6429,3741
Langsa,Medan,232,167
Langsa,Bandung,2958,2305
Langsa,Surabaya,3706,2945
Langsa,Jakarta,2819,2175
Indramayu,Sukabumi,324,275
Indramayu,Cilacap,298,228
Indramayu,Pati,486,386
Indramayu,Pakalongan,323,183
Indramayu,Tegal,135,135
Indramayu,Salatiga,422,344
Indramayu,Magelang,451,330
Indramayu,Serang,283,299
Indramayu,Bekasi,197,202
Indramayu,Singkawang,3073,1161
Indramayu,Tanjungkarang-Telubketung,511,449
Indramayu,Perabumulih,1006,822
Indramayu,Kuta,1441,1035
Indramayu,Singaraja,1322,989
Indramayu,Sumenep,1033,789
Indramayu,Banyuwangi,1190,907
Indramayu,Tuban,658,516
Indramayu,Probolinggo,903,718
Indramayu,Pasuruan,846,678
Indramayu,Mojokerto,761,593
Indramayu,Madiun,632,491
Indramayu,Kediri,748,558
Indramayu,Blitar,812,598
Indramayu,Waingapu,3275,1875
Indramayu,Maumere,3648,2259
Indramayu,Ende,3429,2118
Indramayu,Makale,3931,1717
Indramayu,Palopo,3999,1792
Indramayu,Watampone,3747,1592
Indramayu,Pinrang,3776,1630
Indramayu,Majene,4023,1818
Indramayu,Tanjungpinang,3222,1121
Indramayu,Sungaipenuh,1690,1353
Indramayu,Sampit,2410,903
Indramayu,Kualakapuas,2801,1261
Indramayu,Palangkaraya,2654,1124
Indramayu,Bontang,3729,1941
Indramayu,Denpasar,1428,1031
Indramayu,Sorong,8809,3009
Indramayu,Sibolga,2520,1949
Indramayu,Pematangsiantar,2739,2121
Indramayu,Pekanbaru,1967,1534
Indramayu,Manado,5742,3099
Indramayu,Yogyakarta,500,367
Indramayu,Kendari,4846,2431
Indramayu,Palu,4577,2255
Indramayu,Merauke,14513,5365
Indramayu,Lhokseumawe,3245,2534
Indramayu,Samarinda,3571,1826
Indramayu,Cirebon,76,54
Indramayu,Tasikmalaya,245,146
Indramayu,Bogor,241,253
Indramayu,Bengkulu,1315,1015
Indramayu,Pontianak,2870,1009
Indramayu,Kotabumi,675,560
Indramayu,Lahat,1132,884
Indramayu,Pangkalpinang,2400,934
Indramayu,Jember,1046,809
Indramayu,Martapura,2921,1345
Indramayu,Ruteng,3029,1861
Indramayu,Jambi,1611,1333
Indramayu,Manokwari,10117,3396
Indramayu,Ternate,6754,3420
Indramayu,Ambon,7322,2559
Indramayu,Raba,2311,1588
Indramayu,Jayapura,12844,4212
Indramayu,Banda Aceh,3487,2728
Indramayu,Balikpapan,3444,1719
Indramayu,Surakarta,499,397
Indramayu,Bandar Lampung,511,449
Indramayu,Tanjungpandan,1562,624
Indramayu,Malang,894,641
Indramayu,Kupang,4817,2521
Indramayu,Parepare,3690,1576
Indramayu,Gorontalo,5184,2693
Indramayu,Padang,1929,1568
Indramayu,Tarakan,6031,2484
Indramayu,Semarang,383,303
Indramayu,Palembang,1029,814
Indramayu,Bandjarmasin,2887,1317
Indramayu,Ujungpandang,3523,1433
Indramayu,Medan,2838,2196
Indramayu,Bandung,207,217
Indramayu,Surabaya,801,637
Indramayu,Jakarta,211,219
Sukabumi,Cilacap,477,307
Sukabumi,Pati,704,595
Sukabumi,Pakalongan,364,211
Sukabumi,Tegal,353,343
Sukabumi,Salatiga,640,552
Sukabumi,Magelang,668,539
Sukabumi,Serang,259,190
Sukabumi,Bekasi,192,112
Sukabumi,Singkawang,3054,1055
Sukabumi,Tanjungkarang-Telubketung,486,340
Sukabumi,Perabumulih,982,713
Sukabumi,Kuta,1659,1244
Sukabumi,Singaraja,1540,1198
Sukabumi,Sumenep,1251,998
Sukabumi,Banyuwangi,1407,1115
Sukabumi,Tuban,876,725
Sukabumi,Probolinggo,1121,926
Sukabumi,Pasuruan,1064,887
Sukabumi,Mojokerto,979,802
Sukabumi,Madiun,850,700
Sukabumi,Kediri,965,766
Sukabumi,Blitar,1030,807
Sukabumi,Waingapu,3492,2084
Sukabumi,Maumere,3865,2468
Sukabumi,Ende,3646,2327
Sukabumi,Makale,4149,1925
Sukabumi,Palopo,4216,2000
Sukabumi,Watampone,3964,1801
Sukabumi,Pinrang,3993,1839
Sukabumi,Majene,4240,2027
Sukabumi,Tanjungpinang,3203,1016
Sukabumi,Sungaipenuh,1666,1244
Sukabumi,Sampit,2628,1112
Sukabumi,Kualakapuas,3018,1469
Sukabumi,Palangkaraya,2872,1333
Sukabumi,Bontang,3947,2150
Sukabumi,Denpasar,1646,1240
Sukabumi,Sorong,9026,3218
Sukabumi,Sibolga,2496,1840
Sukabumi,Pematangsiantar,2715,2012
Sukabumi,Pekanbaru,1942,1425
Sukabumi,Manado,5960,3307
Sukabumi,Yogyakarta,718,575
Sukabumi,Kendari,5064,2640
Sukabumi,Palu,4794,2463
Sukabumi,Merauke,14731,5574
Sukabumi,Lhokseumawe,3221,2425
Sukabumi,Samarinda,3789,2035
Sukabumi,Cirebon,298,272
Sukabumi,Tasikmalaya,338,203
Sukabumi,Bogor,154,66
Sukabumi,Bengkulu,1291,906
Sukabumi,Pontianak,2851,904
Sukabumi,Kotabumi,651,451
Sukabumi,Lahat,1107,774
Sukabumi,Pangkalpinang,2381,828
Sukabumi,Jember,1264,1018
Sukabumi,Martapura,3139,1554
Sukabumi,Ruteng,3246,2070
Sukabumi,Jambi,1587,1224
Sukabumi,Manokwari,10334,3604
Sukabumi,Ternate,6971,3629
Sukabumi,Ambon,7539,2768
Sukabumi,Raba,2529,1797
Sukabumi,Jayapura,13061,4421
Sukabumi,Banda Aceh,3463,2618
Sukabumi,Balikpapan,3662,1928
Sukabumi,Surakarta,717,606
Sukabumi,Bandar Lampung,486,340
Sukabumi,Tanjungpandan,1543,518
Sukabumi,Malang,1111,850
Sukabumi,Kupang,5034,2730
Sukabumi,Parepare,3907,1784
Sukabumi,Gorontalo,5402,2902
Sukabumi,Padang,1905,1458
Sukabumi,Tarakan,6249,2692
Sukabumi,Semarang,600,512
Sukabumi,Palembang,1005,704
Sukabumi,Bandjarmasin,3104,1526
Sukabumi,Ujungpandang,3741,1642
Sukabumi,Medan,2814,2087
Sukabumi,Bandung,186,96
Sukabumi,Surabaya,1019,846
Sukabumi,Jakarta,186,110
Cilacap,Pati,489,337
Cilacap,Pakalongan,253,151
Cilacap,Tegal,211,129
Cilacap,Salatiga,367,229
Cilacap,Magelang,297,191
Cilacap,Serang,475,461
Cilacap,Bekasi,389,364
Cilacap,Singkawang,3264,1323
Cilacap,Tanjungkarang-Telubketung,702,611
Cilacap,Perabumulih,1198,984
Cilacap,Kuta,1390,928
Cilacap,Singaraja,1271,883
Cilacap,Sumenep,986,709
Cilacap,Banyuwangi,1139,800
Cilacap,Tuban,662,466
Cilacap,Probolinggo,852,611
Cilacap,Pasuruan,795,571
Cilacap,Mojokerto,710,487
Cilacap,Madiun,573,370
Cilacap,Kediri,691,458
Cilacap,Blitar,702,466
Cilacap,Waingapu,3224,1768
Cilacap,Maumere,3597,2153
Cilacap,Ende,3378,2012
Cilacap,Makale,3882,1636
Cilacap,Palopo,3949,1711
Cilacap,Watampone,3697,1511
Cilacap,Pinrang,3726,1549
Cilacap,Majene,3973,1738
Cilacap,Tanjungpinang,3414,1284
Cilacap,Sungaipenuh,1881,1515
Cilacap,Sampit,2418,865
Cilacap,Kualakapuas,2808,1223
Cilacap,Palangkaraya,2662,1087
Cilacap,Bontang,3737,1903
Cilacap,Denpasar,1377,925
Cilacap,Sorong,8759,2928
Cilacap,Sibolga,2712,2112
Cilacap,Pematangsiantar,2931,2284
Cilacap,Pekanbaru,2158,1696
Cilacap,Manado,5693,3018
Cilacap,Yogyakarta,294,199
Cilacap,Kendari,4797,2351
Cilacap,Palu,4528,2174
Cilacap,Merauke,14462,5259
Cilacap,Lhokseumawe,3437,2696
Cilacap,Samarinda,3579,1788
Cilacap,Cirebon,243,174
Cilacap,Tasikmalaya,180,116
Cilacap,Bogor,432,415
Cilacap,Bengkulu,1507,1177
Cilacap,Pontianak,3061,1172
Cilacap,Kotabumi,867,722
Cilacap,Lahat,1323,1046
Cilacap,Pangkalpinang,2592,1096
Cilacap,Jember,995,703
Cilacap,Martapura,2929,1308
Cilacap,Ruteng,2978,1755
Cilacap,Jambi,1802,1496
Cilacap,Manokwari,10067,3315
Cilacap,Ternate,6705,3340
Cilacap,Ambon,7272,2478
Cilacap,Raba,2260,1481
Cilacap,Jayapura,12795,4131
Cilacap,Banda Aceh,3679,2890
Cilacap,Balikpapan,3451,1682
Cilacap,Surakarta,406,268
Cilacap,Bandar Lampung,702,611
Cilacap,Tanjungpandan,1754,786
Cilacap,Malang,828,534
Cilacap,Kupang,4766,2414
Cilacap,Parepare,3640,1495
Cilacap,Gorontalo,5135,2613
Cilacap,Padang,2121,1730
Cilacap,Tarakan,6039,2446
Cilacap,Semarang,389,259
Cilacap,Palembang,1220,976
Cilacap,Bandjarmasin,2894,1280
Cilacap,Ujungpandang,3474,1353
Cilacap,Medan,3030,2359
Cilacap,Bandung,344,219
Cilacap,Surabaya,750,530
Cilacap,Jakarta,403,381
Pati,Pakalongan,680,469
Pati,Tegal,353,252
Pati,Salatiga,168,128
Pati,Magelang,217,158
Pati,Serang,657,618
Pati,Bekasi,571,520
Pati,Singkawang,3210,1092
Pati,Tanjungkarang-Telubketung,885,768
Pati,Perabumulih,1380,1141
Pati,Kuta,976,645
Pati,Singaraja,856,600
Pati,Sumenep,549,403
Pati,Banyuwangi,724,517
Pati,Tuban,174,130
