"Bac Kan,vietnam","Hanoi,vietnam",210,186
"Bac Kan,vietnam","Ho Chi Minh City,vietnam",1748,1661
"Lang Son,vietnam","Son La,vietnam",716,524
"Lang Son,vietnam","Tuyen Quang,vietnam",400,348
"Lang Son,vietnam","Yen Bai,vietnam",433,374
"Lang Son,vietnam","Hai Duong,vietnam",214,155
"Lang Son,vietnam","Thai Binh,vietnam",273,244
"Lang Son,vietnam","Tuy Hoa,vietnam",1465,1323
"Lang Son,vietnam","Thu Dau Mot,vietnam",1681,1606
"Lang Son,vietnam","Dong Ha,vietnam",821,750
"Lang Son,vietnam","Cao Lanh,vietnam",1889,1727
"Lang Son,vietnam","Truc Giang,vietnam",1929,1768
"Lang Son,vietnam","Tra Vinh,vietnam",2018,1831
"Lang Son,vietnam","Vinh Long,vietnam",1961,1796
"Lang Son,vietnam","Cao Bang,vietnam",200,127
"Lang Son,vietnam","Hong Gai,vietnam",233,172
"Lang Son,vietnam","Cam Pha,vietnam",170,130
"Lang Son,vietnam","Lao Chi,vietnam",370,397
"Lang Son,vietnam","Hoa Binh,vietnam",309,251
"Lang Son,vietnam","Son Tay,vietnam",241,207
"Lang Son,vietnam","Ninh Binh,vietnam",256,242
"Lang Son,vietnam","Viet Tri,vietnam",223,211
"Lang Son,vietnam","Bac Giang,vietnam",142,95
"Lang Son,vietnam","Ha Tinh,vietnam",565,511
"Lang Son,vietnam","Buon Me Thuot,vietnam",1652,1426
"Lang Son,vietnam","Da Lat,vietnam",1768,1567
"Lang Son,vietnam","Phan Rang,vietnam",1699,1534
"Lang Son,vietnam","Hon Quan,vietnam",1599,1538
"Lang Son,vietnam","Kon Tum,vietnam",1311,1156
"Lang Son,vietnam","Quang Ngai,vietnam",1182,1073
"Lang Son,vietnam","Quang Tri,vietnam",822,751
"Lang Son,vietnam","Vung Tau,vietnam",2034,1831
"Lang Son,vietnam","Phan Thiet,vietnam",1832,1663
"Lang Son,vietnam","Long Xuyen,vietnam",1977,1835
"Lang Son,vietnam","Chau Doc,vietnam",1892,1780
"Lang Son,vietnam","Rach Gia,vietnam",2054,1891
"Lang Son,vietnam","Tan An,vietnam",2118,1912
"Lang Son,vietnam","My Tho,vietnam",1901,1751
"Lang Son,vietnam","Bac Lieu,vietnam",2111,1928
"Lang Son,vietnam","Ca Mau,vietnam",2146,1949
"Lang Son,vietnam","Soc Trang,vietnam",2034,1862
"Lang Son,vietnam","Ha Giang,vietnam",513,436
"Lang Son,vietnam","Thai Nguyen,vietnam",199,185
"Lang Son,vietnam","Thanh Hoa,vietnam",332,308
"Lang Son,vietnam","Nam Dinh,vietnam",255,232
"Lang Son,vietnam","Vinh,vietnam",495,445
"Lang Son,vietnam","Dong Hoi,vietnam",716,651
"Lang Son,vietnam","Play Ku,vietnam",1423,1246
"Lang Son,vietnam","Nha Trang,vietnam",1600,1440
"Lang Son,vietnam","Cam Ranh,vietnam",1643,1482
"Lang Son,vietnam","Qui Nhon,vietnam",1362,1228
"Lang Son,vietnam","Hue,vietnam",900,817
"Lang Son,vietnam","Bien Hoa,vietnam",2065,1756
"Lang Son,vietnam","Can Tho,vietnam",1977,1811
"Lang Son,vietnam","Haiphong,vietnam",255,253
"Lang Son,vietnam","Da Nang,vietnam",1013,916
"Lang Son,vietnam","Hanoi,vietnam",200,159
"Lang Son,vietnam","Ho Chi Minh City,vietnam",1734,1631
"Son La,vietnam","Tuyen Quang,vietnam",638,428
"Son La,vietnam","Yen Bai,vietnam",454,257
"Son La,vietnam","Hai Duong,vietnam",613,461
"Son La,vietnam","Thai Binh,vietnam",635,446
"Son La,vietnam","Tuy Hoa,vietnam",1708,1432
"Son La,vietnam","Thu Dau Mot,vietnam",1907,1663
"Son La,vietnam","Dong Ha,vietnam",1064,859
"Son La,vietnam","Cao Lanh,vietnam",2115,1784
"Son La,vietnam","Truc Giang,vietnam",2155,1825
"Son La,vietnam","Tra Vinh,vietnam",2244,1887
"Son La,vietnam","Vinh Long,vietnam",2187,1853
"Son La,vietnam","Cao Bang,vietnam",868,630
"Son La,vietnam","Hong Gai,vietnam",720,554
"Son La,vietnam","Cam Pha,vietnam",788,588
"Son La,vietnam","Lao Chi,vietnam",556,334
"Son La,vietnam","Hoa Binh,vietnam",421,295
"Son La,vietnam","Son Tay,vietnam",506,325
"Son La,vietnam","Ninh Binh,vietnam",551,382
"Son La,vietnam","Viet Tri,vietnam",489,312
"Son La,vietnam","Bac Giang,vietnam",711,483
"Son La,vietnam","Ha Tinh,vietnam",808,620
"Son La,vietnam","Buon Me Thuot,vietnam",1895,1536
"Son La,vietnam","Da Lat,vietnam",2011,1677
"Son La,vietnam","Phan Rang,vietnam",1942,1644
"Son La,vietnam","Hon Quan,vietnam",1825,1595
"Son La,vietnam","Kon Tum,vietnam",1554,1265
"Son La,vietnam","Quang Ngai,vietnam",1425,1183
"Son La,vietnam","Quang Tri,vietnam",1065,861
"Son La,vietnam","Vung Tau,vietnam",2277,1941
"Son La,vietnam","Phan Thiet,vietnam",2075,1773
"Son La,vietnam","Long Xuyen,vietnam",2070,1744
"Son La,vietnam","Chau Doc,vietnam",1986,1689
"Son La,vietnam","Rach Gia,vietnam",2148,1800
"Son La,vietnam","Tan An,vietnam",2012,1734
"Son La,vietnam","My Tho,vietnam",2127,1808
"Son La,vietnam","Bac Lieu,vietnam",2337,1985
"Son La,vietnam","Ca Mau,vietnam",2372,2006
"Son La,vietnam","Soc Trang,vietnam",2259,1919
"Son La,vietnam","Ha Giang,vietnam",751,516
"Son La,vietnam","Thai Nguyen,vietnam",585,429
"Son La,vietnam","Thanh Hoa,vietnam",599,420
"Son La,vietnam","Nam Dinh,vietnam",590,413
"Son La,vietnam","Vinh,vietnam",738,555
"Son La,vietnam","Dong Hoi,vietnam",959,761
"Son La,vietnam","Play Ku,vietnam",1666,1356
"Son La,vietnam","Nha Trang,vietnam",1843,1550
"Son La,vietnam","Cam Ranh,vietnam",1885,1592
"Son La,vietnam","Qui Nhon,vietnam",1605,1338
"Son La,vietnam","Hue,vietnam",1143,927
"Son La,vietnam","Bien Hoa,vietnam",1949,1682
"Son La,vietnam","Can Tho,vietnam",2203,1867
"Son La,vietnam","Haiphong,vietnam",644,505
"Son La,vietnam","Da Nang,vietnam",1256,1026
"Son La,vietnam","Hanoi,vietnam",557,388
"Son La,vietnam","Ho Chi Minh City,vietnam",1960,1688
"Tuyen Quang,vietnam","Yen Bai,vietnam",342,219
"Tuyen Quang,vietnam","Hai Duong,vietnam",317,298
"Tuyen Quang,vietnam","Thai Binh,vietnam",366,334
"Tuyen Quang,vietnam","Tuy Hoa,vietnam",1553,1390
"Tuyen Quang,vietnam","Thu Dau Mot,vietnam",1769,1674
"Tuyen Quang,vietnam","Dong Ha,vietnam",909,817
"Tuyen Quang,vietnam","Cao Lanh,vietnam",1977,1795
"Tuyen Quang,vietnam","Truc Giang,vietnam",2017,1835
"Tuyen Quang,vietnam","Tra Vinh,vietnam",2106,1898
"Tuyen Quang,vietnam","Vinh Long,vietnam",2049,1863
"Tuyen Quang,vietnam","Cao Bang,vietnam",333,210
"Tuyen Quang,vietnam","Hong Gai,vietnam",420,343
"Tuyen Quang,vietnam","Cam Pha,vietnam",487,378
"Tuyen Quang,vietnam","Lao Chi,vietnam",296,205
"Tuyen Quang,vietnam","Hoa Binh,vietnam",311,224
"Tuyen Quang,vietnam","Son Tay,vietnam",237,172
"Tuyen Quang,vietnam","Ninh Binh,vietnam",343,310
"Tuyen Quang,vietnam","Viet Tri,vietnam",191,135
"Tuyen Quang,vietnam","Bac Giang,vietnam",401,309
"Tuyen Quang,vietnam","Ha Tinh,vietnam",653,578
"Tuyen Quang,vietnam","Buon Me Thuot,vietnam",1740,1494
"Tuyen Quang,vietnam","Da Lat,vietnam",1856,1634
"Tuyen Quang,vietnam","Phan Rang,vietnam",1787,1602
"Tuyen Quang,vietnam","Hon Quan,vietnam",1687,1606
"Tuyen Quang,vietnam","Kon Tum,vietnam",1399,1223
"Tuyen Quang,vietnam","Quang Ngai,vietnam",1270,1141
"Tuyen Quang,vietnam","Quang Tri,vietnam",910,819
"Tuyen Quang,vietnam","Vung Tau,vietnam",2122,1898
"Tuyen Quang,vietnam","Phan Thiet,vietnam",1920,1731
"Tuyen Quang,vietnam","Long Xuyen,vietnam",2065,1903
"Tuyen Quang,vietnam","Chau Doc,vietnam",1980,1848
"Tuyen Quang,vietnam","Rach Gia,vietnam",2142,1959
"Tuyen Quang,vietnam","Tan An,vietnam",2206,1980
"Tuyen Quang,vietnam","My Tho,vietnam",1989,1818
"Tuyen Quang,vietnam","Bac Lieu,vietnam",2199,1995
"Tuyen Quang,vietnam","Ca Mau,vietnam",2234,2017
"Tuyen Quang,vietnam","Soc Trang,vietnam",2121,1929
"Tuyen Quang,vietnam","Ha Giang,vietnam",230,155
"Tuyen Quang,vietnam","Thai Nguyen,vietnam",216,132
"Tuyen Quang,vietnam","Thanh Hoa,vietnam",420,375
"Tuyen Quang,vietnam","Nam Dinh,vietnam",343,300
"Tuyen Quang,vietnam","Vinh,vietnam",583,512
"Tuyen Quang,vietnam","Dong Hoi,vietnam",804,719
"Tuyen Quang,vietnam","Play Ku,vietnam",1511,1313
"Tuyen Quang,vietnam","Nha Trang,vietnam",1688,1507
"Tuyen Quang,vietnam","Cam Ranh,vietnam",1730,1549
"Tuyen Quang,vietnam","Qui Nhon,vietnam",1450,1296
"Tuyen Quang,vietnam","Hue,vietnam",988,885
"Tuyen Quang,vietnam","Bien Hoa,vietnam",2153,1823
"Tuyen Quang,vietnam","Can Tho,vietnam",2065,1878
"Tuyen Quang,vietnam","Haiphong,vietnam",349,343
"Tuyen Quang,vietnam","Da Nang,vietnam",1101,983
"Tuyen Quang,vietnam","Hanoi,vietnam",269,218
"Tuyen Quang,vietnam","Ho Chi Minh City,vietnam",1822,1698
"Yen Bai,vietnam","Hai Duong,vietnam",346,325
"Yen Bai,vietnam","Thai Binh,vietnam",395,361
"Yen Bai,vietnam","Tuy Hoa,vietnam",1582,1417
"Yen Bai,vietnam","Thu Dau Mot,vietnam",1799,1642
"Yen Bai,vietnam","Dong Ha,vietnam",938,844
"Yen Bai,vietnam","Cao Lanh,vietnam",2007,1763
"Yen Bai,vietnam","Truc Giang,vietnam",2047,1803
"Yen Bai,vietnam","Tra Vinh,vietnam",2136,1866
"Yen Bai,vietnam","Vinh Long,vietnam",2079,1831
"Yen Bai,vietnam","Cao Bang,vietnam",588,482
"Yen Bai,vietnam","Hong Gai,vietnam",448,370
"Yen Bai,vietnam","Cam Pha,vietnam",516,404
"Yen Bai,vietnam","Lao Chi,vietnam",242,157
"Yen Bai,vietnam","Hoa Binh,vietnam",283,193
"Yen Bai,vietnam","Son Tay,vietnam",246,167
"Yen Bai,vietnam","Ninh Binh,vietnam",372,336
"Yen Bai,vietnam","Viet Tri,vietnam",219,167
"Yen Bai,vietnam","Bac Giang,vietnam",430,335
"Yen Bai,vietnam","Ha Tinh,vietnam",682,605
"Yen Bai,vietnam","Buon Me Thuot,vietnam",1769,1520
"Yen Bai,vietnam","Da Lat,vietnam",1885,1661
"Yen Bai,vietnam","Phan Rang,vietnam",1816,1628
"Yen Bai,vietnam","Hon Quan,vietnam",1717,1574
"Yen Bai,vietnam","Kon Tum,vietnam",1428,1250
"Yen Bai,vietnam","Quang Ngai,vietnam",1299,1168
"Yen Bai,vietnam","Quang Tri,vietnam",939,845
"Yen Bai,vietnam","Vung Tau,vietnam",2151,1925
"Yen Bai,vietnam","Phan Thiet,vietnam",1949,1757
"Yen Bai,vietnam","Long Xuyen,vietnam",2095,1871
"Yen Bai,vietnam","Chau Doc,vietnam",2010,1816
"Yen Bai,vietnam","Rach Gia,vietnam",2172,1927
"Yen Bai,vietnam","Tan An,vietnam",1904,1712
"Yen Bai,vietnam","My Tho,vietnam",2019,1786
"Yen Bai,vietnam","Bac Lieu,vietnam",2229,1963
"Yen Bai,vietnam","Ca Mau,vietnam",2264,1985
"Yen Bai,vietnam","Soc Trang,vietnam",2151,1897
"Yen Bai,vietnam","Ha Giang,vietnam",453,307
"Yen Bai,vietnam","Thai Nguyen,vietnam",305,281
"Yen Bai,vietnam","Thanh Hoa,vietnam",449,402
"Yen Bai,vietnam","Nam Dinh,vietnam",372,326
"Yen Bai,vietnam","Vinh,vietnam",612,539
"Yen Bai,vietnam","Dong Hoi,vietnam",832,745
"Yen Bai,vietnam","Play Ku,vietnam",1540,1340
"Yen Bai,vietnam","Nha Trang,vietnam",1717,1534
"Yen Bai,vietnam","Cam Ranh,vietnam",1759,1576
"Yen Bai,vietnam","Qui Nhon,vietnam",1478,1322
"Yen Bai,vietnam","Hue,vietnam",1017,911
"Yen Bai,vietnam","Bien Hoa,vietnam",1841,1661
"Yen Bai,vietnam","Can Tho,vietnam",2095,1846
"Yen Bai,vietnam","Haiphong,vietnam",378,370
"Yen Bai,vietnam","Da Nang,vietnam",1130,1010
"Yen Bai,vietnam","Hanoi,vietnam",298,244
"Yen Bai,vietnam","Ho Chi Minh City,vietnam",1852,1666
"Hai Duong,vietnam","Thai Binh,vietnam",85,58
"Hai Duong,vietnam","Tuy Hoa,vietnam",1335,1188
"Hai Duong,vietnam","Thu Dau Mot,vietnam",1551,1472
"Hai Duong,vietnam","Dong Ha,vietnam",691,615
"Hai Duong,vietnam","Cao Lanh,vietnam",1759,1593
"Hai Duong,vietnam","Truc Giang,vietnam",1799,1633
"Hai Duong,vietnam","Tra Vinh,vietnam",1887,1696
"Hai Duong,vietnam","Vinh Long,vietnam",1830,1662
"Hai Duong,vietnam","Cao Bang,vietnam",394,334
"Hai Duong,vietnam","Hong Gai,vietnam",132,94
"Hai Duong,vietnam","Cam Pha,vietnam",199,128
"Hai Duong,vietnam","Lao Chi,vietnam",286,348
"Hai Duong,vietnam","Hoa Binh,vietnam",193,167
"Hai Duong,vietnam","Son Tay,vietnam",125,123
"Hai Duong,vietnam","Ninh Binh,vietnam",125,108
"Hai Duong,vietnam","Viet Tri,vietnam",139,161
"Hai Duong,vietnam","Bac Giang,vietnam",179,93
"Hai Duong,vietnam","Ha Tinh,vietnam",435,376
"Hai Duong,vietnam","Buon Me Thuot,vietnam",1522,1292
"Hai Duong,vietnam","Da Lat,vietnam",1638,1432
"Hai Duong,vietnam","Phan Rang,vietnam",1569,1400
"Hai Duong,vietnam","Hon Quan,vietnam",1468,1404
"Hai Duong,vietnam","Kon Tum,vietnam",1181,1021
"Hai Duong,vietnam","Quang Ngai,vietnam",1052,939
"Hai Duong,vietnam","Quang Tri,vietnam",692,617
"Hai Duong,vietnam","Vung Tau,vietnam",1904,1696
"Hai Duong,vietnam","Phan Thiet,vietnam",1702,1529
"Hai Duong,vietnam","Long Xuyen,vietnam",1846,1701
"Hai Duong,vietnam","Chau Doc,vietnam",1762,1646
"Hai Duong,vietnam","Rach Gia,vietnam",1923,1757
"Hai Duong,vietnam","Tan An,vietnam",1988,1778
"Hai Duong,vietnam","My Tho,vietnam",1771,1616
"Hai Duong,vietnam","Bac Lieu,vietnam",1981,1793
"Hai Duong,vietnam","Ca Mau,vietnam",2016,1815
"Hai Duong,vietnam","Soc Trang,vietnam",1903,1727
"Hai Duong,vietnam","Ha Giang,vietnam",429,386
"Hai Duong,vietnam","Thai Nguyen,vietnam",111,133
"Hai Duong,vietnam","Thanh Hoa,vietnam",202,173
"Hai Duong,vietnam","Nam Dinh,vietnam",116,83
"Hai Duong,vietnam","Vinh,vietnam",365,310
"Hai Duong,vietnam","Dong Hoi,vietnam",585,517
"Hai Duong,vietnam","Play Ku,vietnam",1293,1111
"Hai Duong,vietnam","Nha Trang,vietnam",1470,1306
"Hai Duong,vietnam","Cam Ranh,vietnam",1512,1347
"Hai Duong,vietnam","Qui Nhon,vietnam",1231,1094
"Hai Duong,vietnam","Hue,vietnam",770,683
"Hai Duong,vietnam","Bien Hoa,vietnam",1935,1621
"Hai Duong,vietnam","Can Tho,vietnam",1847,1676
"Hai Duong,vietnam","Haiphong,vietnam",74,47
"Hai Duong,vietnam","Da Nang,vietnam",883,782
"Hai Duong,vietnam","Hanoi,vietnam",84,75
"Hai Duong,vietnam","Ho Chi Minh City,vietnam",1604,1496
"Thai Binh,vietnam","Tuy Hoa,vietnam",1304,1143
"Thai Binh,vietnam","Thu Dau Mot,vietnam",1520,1427
"Thai Binh,vietnam","Dong Ha,vietnam",660,570
"Thai Binh,vietnam","Cao Lanh,vietnam",1728,1548
"Thai Binh,vietnam","Truc Giang,vietnam",1768,1588
"Thai Binh,vietnam","Tra Vinh,vietnam",1857,1651
"Thai Binh,vietnam","Vinh Long,vietnam",1800,1616
"Thai Binh,vietnam","Cao Bang,vietnam",445,371
"Thai Binh,vietnam","Hong Gai,vietnam",173,122
"Thai Binh,vietnam","Cam Pha,vietnam",240,157
"Thai Binh,vietnam","Lao Chi,vietnam",336,384
"Thai Binh,vietnam","Hoa Binh,vietnam",226,165
"Thai Binh,vietnam","Son Tay,vietnam",175,159
"Thai Binh,vietnam","Ninh Binh,vietnam",92,65
"Thai Binh,vietnam","Viet Tri,vietnam",189,198
"Thai Binh,vietnam","Bac Giang,vietnam",259,150
"Thai Binh,vietnam","Ha Tinh,vietnam",404,331
"Thai Binh,vietnam","Buon Me Thuot,vietnam",1491,1247
"Thai Binh,vietnam","Da Lat,vietnam",1607,1387
